78,1,0,-1.000508,-2.965454,1.135279,1.341018,493.5865,503.4679,1.284715,2.488453,-2.988583,1.853443,0.0002491001,0,2.119295E-05,-1.178376,0.04999995,0.9125105,0.6708748,0.1445528,0.338728,1,-7.52475,1.845462,-1,25,5
78,1,0,1.284715,2.488453,-2.988583,1.853443,514.8604,503.1541,0.1718085,-2.441725,-1.615063,1.614411,-0.0001767767,0,-0.0001767767,-1.246971,0.05,-1.054245,0.1537801,0.1198878,0.1505082,1,3.482065,1.714623,9,34,5.666667
78,1,0,0.1718085,-2.441725,-1.615063,1.614411,486.7688,515.0632,0.2323539,-2.86142,1.187677,1.198484,0.0001767767,0,0.0001767767,1.110494,0.05,1.898253,0.1554923,0.1496617,0.1376261,1,-0.1323124,0.1506284,9,43,6.142857
78,1,0,0.2323539,-2.86142,1.187677,1.198484,493.8292,503.8789,-0.3890351,-3.11427,2.553212,2.449139,-0.0002469665,0,3.882737E-05,-1.899947,0.05,0.6083304,0.1408746,0.1662519,0.1443199,1,-0.06171319,0.03878185,9,52,6.5
78,1,0,-0.3890351,-3.11427,2.553212,2.449139,493.5845,503.4907,0.7799817,-1.615708,1.658069,1.632801,0.0001767767,0,0.0001767767,1.538586,0.04999991,1.89952,0.1512144,0.147345,0.1142882,1,-0.06415183,0.03490709,9,61,6.777778
78,1,0,0.7799817,-1.615708,1.658069,1.632802,493.5867,503.4689,0.5410096,1.647624,-2.665265,2.436839,0.0001767767,0,0.0001767767,1.537978,0.05,1.89946,0.1513408,0.166981,0.1392016,1,-0.06414453,0.03468763,9,70,7
79,1,0,0,0,0,0,490.0656,506.2267,0.947112,-1.787882,2.840286,2.162432,-0.0001767767,0,-0.0001767767,-1.898712,0.05000001,-0.8799502,0.1420772,0.1542763,0.1233042,1,-0.09934387,0.0622665,9,9,9
79,1,0,0.947112,-1.787882,2.840286,2.162431,493.6847,503.5298,0.9471148,-1.787864,2.840308,2.162434,0.0001767767,0,0.0001767767,-0.703105,0.05000012,0.6480341,1.554834,0.1496269,0.4765451,1,-0.06315307,0.03529055,-1,8,4
79,1,0,0.9471148,-1.787864,2.840308,2.162433,493.5849,503.4724,0.7321357,-0.5465094,-1.287818,1.361607,-0.0001767767,0,-0.0001767767,-1.898769,0.05,-0.5960278,0.1682031,0.1590295,0.1697184,1,-7.684917,2.370425,9,17,5.666667
79,1,0,0.7321357,-0.5465094,-1.287818,1.361607,516.2462,504.8933,0.8914415,1.36061,2.914159,2.229525,0.0001767767,0,0.0001767767,1.896029,0.04999992,1.89999,0.1434493,0.153176,0.1182871,1,0.1624627,0.04893576,9,26,6.5
79,1,0,0.8914415,1.36061,2.914159,2.229524,493.1372,503.9077,0.6542974,3.017122,1.556741,1.559644,0.0001767767,0,0.0001767767,1.732142,0.05,1.899503,0.1153343,0.1413151,0.1508565,1,-0.0686428,0.0390745,9,35,7
79,1,0,0.6542974,3.017122,1.556741,1.559644,493.5993,503.4794,0.6542974,3.017122,1.556741,1.559644,0.0001767767,0,0.0001767767,-0.6683333,0.05000012,0.6716989,1.549006,0.1550056,0.5225646,1,-0.06400774,0.03479543,-1,34,5.666667
79,1,0,0.6542974,3.017122,1.556741,1.559644,493.5863,503.4686,0.494913,-2.353811,-2.884095,2.588676,0.0001767767,0,0.0001767767,-1.209174,0.05000006,1.410392,0.2511481,0.1707164,1.128076,1,-7.48794,2.539137,-1,33,4.714286
79,1,0,0.494913,-2.353811,-2.884095,2.588676,516.218,505.356,-0.4285143,1.545433,-2.841954,2.624087,0.0001767767,0,0.0001767767,1.729599,0.04999992,1.899798,0.1412036,0.1553079,0.1266353,1,1.365839,5.459996,9,42,5.25
79,1,0,-0.4285143,1.545433,-2.841954,2.624087,488.8005,526.8074,-0.4285138,1.545421,-2.841925,2.624072,0.0001767767,0,0.0001767767,0.4686515,0.04999996,1.207489,0.672527,0.1708202,1.546162,1,-0.1119941,0.2680822,-1,41,4.555555
79,1,0,-0.4285138,1.545421,-2.841925,2.624072,493.9083,504.46,0.4965336,-1.240438,-0.00661689,0.4965739,-0.0001767767,0,-0.0001767767,-1.032433,0.05,0.08708616,0.1607518,0.1361426,0.1390881,1,3.225905,7.601097,9,50,5
80,1,0,0,0,0,0,495.3971,500.8333,-0.7178604,-3.052037,-3.06562,2.420436,-0.0001767767,0,-0.0001767767,-1.899534,0.04999997,-0.9778731,0.1190271,0.1465933,0.1535564,1,-7.908354,-0.1618604,9,9,9
80,1,0,-0.7178604,-3.052037,-3.06562,2.420435,512.4224,497.9803,-0.7178828,-3.051987,-3.065697,2.42042,0.0001767767,0,0.0001767767,1.037639,0.04999998,0.4832157,1.88168,0.1729667,0.1559567,1,0.1241986,-0.02018334,-1,8,4
80,1,0,-0.7178828,-3.051987,-3.065697,2.42042,493.1693,503.5336,-0.1950339,-2.213065,3.087706,2.939342,0.0002415295,0,6.452521E-05,0.5901703,0.05,1.040933,0.1514766,0.1226223,0.154001,1,8.722145,0.6539911,9,17,5.666667
80,1,0,-0.1950339,-2.213065,3.087706,2.939342,478.8098,524.8804,-0.1391965,-2.803672,-2.572073,2.55714,0.0001767767,0,0.0001767767,1.505381,0.05000003,1.899903,0.1645515,0.1506723,0.1352659,1,-0.2118952,0.2487889,9,26,6.5
80,1,0,-0.1391965,-2.803672,-2.572073,2.55714,494.0951,504.2005,-0.2007246,3.076709,-2.064902,2.054117,0.0001767767,0,0.0001767767,1.529722,0.04999998,1.89978,0.1420573,0.1526819,0.1273713,1,-0.05905888,0.04198199,9,35,7
80,1,0,-0.2007246,3.076709,-2.064902,2.054117,493.5814,503.5097,-0.06270999,2.671232,-1.542987,1.543041,0.0001767767,0,0.0001767767,1.532233,0.04999998,1.899758,0.1347771,0.1088069,0.1409577,1,-0.06418744,0.03509048,9,44,7.333333
80,1,0,-0.06270999,2.671232,-1.542987,1.543041,493.5869,503.4696,0.2635953,2.347295,-1.08079,1.099126,0.0001767767,0,0.0001767767,1.534688,0.05,1.899995,0.171339,0.1566783,0.1566572,1,-0.06412979,0.03469643,9,53,7.571429
80,1,0,0.2635953,2.347295,-1.08079,1.099126,493.5865,503.468,0.5148787,-0.9625341,2.503454,2.344895,-0.0001767767,0,-0.0001767767,-1.897593,0.04999991,-1.899998,0.1429827,0.170998,0.1703739,1,-0.06413369,0.03467992,9,62,7.75
80,1,0,0.5148787,-0.9625341,2.503454,2.344895,493.5865,503.4679,-1.023216,3.078091,-1.718052,1.647259,-0.0001767767,0,-0.0001767767,-1.897596,0.05000006,-1.899998,0.1212294,0.1445144,0.1540886,1,-0.06410326,0.03470125,9,71,7.888889
80,1,0,-1.023216,3.078091,-1.718052,1.647259,493.5865,503.468,-0.7562477,2.164826,-0.9754238,1.150591,0.0001767767,0,0.0001767767,1.533557,0.05,1.899945,0.1542023,0.1696401,0.1660583,1,-0.06412954,0.03470061,9,80,8
81,1,0,0,0,0,0,500.5788,496.6352,0.7314627,-0.8081986,-1.901394,1.814783,0.0001767767,0,0.0001767767,1.891515,0.05000005,1.899973,0.1580828,0.1613431,0.1719346,1,0.005788206,-0.0336477,9,9,9
81,1,0,0.7314627,-0.8081986,-1.901394,1.814783,493.4056,503.274,0.7314628,-0.8081986,-1.901394,1.814783,-8.163654E-06,0,0.0002498667,-0.4024042,0.04999997,0.7201779,1.278427,0.1256128,0.7279241,1,-0.0659439,0.03274021,-1,8,4
81,1,0,0.7314628,-0.8081986,-1.901394,1.814783,493.5889,503.4559,-0.2378725,1.695187,1.6222,1.620752,0.0001767767,0,0.0001767767,-0.7400349,0.04999984,1.504922,0.3988286,0.1551536,0.9608519,1,-6.238936,3.550444,-1,7,2.333333
81,1,0,-0.2378725,1.695187,1.6222,1.620752,514.542,509.8055,0.3110433,-1.32217,-1.161135,1.18188,-0.0001767767,0,-0.0001767767,-1.155475,0.04999999,-0.5291851,0.1400409,0.1558479,0.1470284,1,2.071784,4.739022,9,16,4
81,1,0,0.3110433,-1.32217,-1.161135,1.18188,487.0502,524.2172,-0.5697333,1.417435,-0.1203365,0.580925,-0.0001767767,0,-0.0001767767,-1.897021,0.05,-0.7997128,0.1558695,0.1476461,0.13003,1,-0.129495,0.2421724,9,25,5
81,1,0,-0.5697333,1.417435,-0.1203365,0.5809249,493.9132,504.3114,-0.5697353,1.417444,-0.1203541,0.5809302,0.0001767767,0,0.0001767767,-0.4528217,0.0499999,0.6341534,1.451532,0.1681555,0.5543785,1,-0.06086344,0.0431087,-1,24,4
81,1,0,-0.5697353,1.417444,-0.1203541,0.5809301,493.586,503.5115,0.5002477,-0.40671,-2.607597,2.426913,0.0001767767,0,0.0001767767,-0.9080628,0.05000005,1.402348,0.3118899,0.1577037,1.137258,1,-6.95477,2.666829,-1,23,3.285714
81,1,0,0.5002477,-0.40671,-2.607597,2.426913,515.4849,505.5883,-0.0279536,2.871656,-2.321042,2.320678,-0.0001132201,0,0.0002228929,-0.2663664,0.05000002,1.898607,0.1629097,0.1440742,0.1338968,1,1.635434,5.454603,9,32,4
81,1,0,-0.0279536,2.871656,-2.321042,2.320678,487.8612,527.0317,0.4982715,2.503962,2.177106,2.095032,-0.0001767767,0,-0.0001767767,-1.898889,0.04999994,-0.6753569,0.1712739,0.1700299,0.1437489,1,-0.1213931,0.2703173,9,41,4.555555
81,1,0,0.4982715,2.503962,2.177106,2.095032,493.93,504.4546,-0.2526562,-2.80109,-3.044222,2.871198,0.0001767767,0,0.0001767767,1.757297,0.05,1.899922,0.1428088,0.1307773,0.1469989,1,-0.06069859,0.04455401,9,50,5
82,1,0,0,0,0,0,505.9042,498.9477,0.3294941,1.27229,-0.3159271,0.4524536,-0.0001767767,0,-0.0001767767,-1.899997,0.0499999,-1.898389,0.1473161,0.151696,0.1422797,1,0.05904208,-0.0105229,9,9,9
82,1,0,0.3294941,1.27229,-0.3159271,0.4524533,493.3055,503.4739,0.3295636,1.27229,-0.3159218,0.4524987,-6.708351E-05,0,0.0002408315,-0.8997796,0.05000003,0.5541466,2.161063,0.1512151,0.4876541,1,-0.06691094,0.03475322,-1,8,4
82,1,0,0.3295636,1.27229,-0.3159218,0.4524987,493.5924,503.4631,0.4413235,-1.150347,-2.913809,2.648412,-2.499423E-05,0,-0.0002487475,-1.899999,0.05000008,0.1424128,0.1647038,0.154431,1.178257,1,-10.80873,2.459206,-1,7,2.333333
82,1,0,0.4413235,-1.150347,-2.913809,2.648412,522.7923,506.7791,-0.9603082,-1.927357,0.1192812,0.9652708,-0.0001767767,0,-0.0001767767,-1.328192,0.05,-1.899082,0.1596327,0.1456781,0.1337035,1,-0.06710913,-5.790395,9,16,4
82,1,0,-0.9603082,-1.927357,0.1192812,0.965271,512.1823,491.2471,1.449638,1.949893,-3.109483,1.691891,0.0001767767,0,0.0001767767,1.89906,0.04999999,1.545447,0.138616,0.1117349,0.1322399,1,0.1218187,-0.08753003,9,25,5
82,1,0,1.449638,1.949893,-3.109483,1.691891,493.1572,503.2104,-0.7114304,-1.151084,0.1944853,0.7330318,-0.0001767767,0,-0.0001767767,-1.899892,0.05,-1.78462,0.171299,0.1542449,0.1590755,1,-0.06843095,0.03210272,9,34,5.666667
82,1,0,-0.7114304,-1.151084,0.1944853,0.7330319,493.5937,503.4484,1.192725,0.5873756,2.631751,1.898832,0.0001767767,0,0.0001767767,1.899997,0.05000002,1.895868,0.1535475,0.1431677,0.1573269,1,-0.0640623,0.03448731,9,43,6.142857
82,1,0,1.192725,0.5873756,2.631751,1.898831,493.5862,503.4672,-1.054502,0.8834827,-2.05751,1.803796,0.0001767767,0,0.0001767767,1.9,0.05,1.896778,0.1554158,0.1536886,0.1587547,1,-0.06411242,0.03468473,9,52,6.5
82,1,0,-1.054502,0.8834827,-2.05751,1.803796,493.5865,503.468,0.8384199,1.386177,2.394148,2.083344,-0.0001767767,0,-0.0001767767,-1.899963,0.05000009,-1.801563,0.1680394,0.1688516,0.1504598,1,-0.06413741,0.0346809,9,61,6.777778
82,1,0,0.8384199,1.386177,2.394148,2.083344,493.5865,503.4679,0.8383906,1.386183,2.394156,2.083366,-0.0001767767,0,-0.0001767767,-0.6919488,0.05000012,-0.03614819,1.804648,0.1467538,0.6934846,1,-0.06414904,0.034677,-1,60,6
83,1,0,0,0,0,0,501.3826,493.5499,-1.743167E-18,0,0,0,-0.0001767767,0,-0.0001767767,-0.1802645,0.05,-0.7796388,0.4126372,0.1486337,2.396041,1,0.01382594,-0.06450111,-1,-1,-1
83,1,0,-1.743167E-18,0,0,0,493.3796,503.1407,-0.5636911,-2.998828,-3.005678,2.563476,-0.0001767767,0,-0.0001767767,-0.7305658,0.05000003,-1.899022,0.8019699,0.1693356,0.1375933,1,-2.12939,-11.9488,-1,-2,-1
83,1,0,-0.5636911,-2.998828,-3.005678,2.563476,582.5535,499.6102,-0.4162979,2.827968,2.273225,2.202962,0.0001767767,0,0.0001767767,-0.3005343,0.04999988,0.9151468,0.6276072,0.1209343,0.9987191,1,-3.184314,-0.09044645,-1,-3,-1
83,1,0,-0.4162979,2.827968,2.273225,2.202962,501.4305,496.9406,0.5799219,0.1930516,2.462011,2.279255,0.0001767767,0,0.0001767767,1.9,0.05000007,1.898204,0.155637,0.1724338,0.1605887,1,3.152341,4.963,9,6,1.5
83,1,0,0.5799219,0.1930516,2.462011,2.279255,484.9211,525.9597,-0.2195526,-1.941938,-3.078511,2.913298,-0.0001767767,0,-0.0001767767,-1.896013,0.04999998,-0.7260489,0.1484149,0.1253391,0.130911,1,-0.150789,0.2595783,9,15,3
83,1,0,-0.2195526,-1.941938,-3.078511,2.913298,493.9774,504.3557,0.2700514,-1.626786,-1.265773,1.277164,-7.317484E-05,0,0.0002390512,-0.4012895,0.04999994,1.898389,0.1332872,0.1475496,0.1315888,1,-0.06021009,0.04356387,9,24,4
83,1,0,0.2700514,-1.626786,-1.265773,1.277164,493.585,503.5148,0.2700455,-1.626778,-1.265745,1.277137,0.0001767767,0,0.0001767767,-0.7358714,0.04999983,0.6404577,1.508255,0.1707298,0.4242331,1,-0.06414713,0.03513221,-1,23,3.285714
83,1,0,0.2700455,-1.626778,-1.265745,1.277137,493.5869,503.4699,-0.7231862,2.565682,0.9522055,1.121044,0.0001767767,0,0.0001767767,-1.229543,0.04999974,1.356874,0.2907282,0.1610921,1.160935,1,-7.451894,2.112684,-1,22,2.75
83,1,0,-0.7231862,2.565682,0.9522055,1.121044,515.2545,503.9674,-0.05805744,-1.155394,1.549253,1.54929,0.0001767767,0,0.0001767767,1.66619,0.04999999,1.899533,0.1377479,0.1077551,0.1321881,1,1.576591,5.726189,9,31,3.444444
83,1,0,-0.05805744,-1.155394,1.549253,1.54929,487.899,528.1891,-0.05805585,-1.155397,1.549315,1.549352,0.0002498318,0,-9.168593E-06,0.5084521,0.05000019,1.21462,0.9280795,0.1693575,1.521365,1,-0.1210285,0.2818596,-1,30,3
84,1,0,0,0,0,0,487.2224,510.0356,0.8667788,0.2174609,0.03398403,0.8672689,0.0001767767,0,0.0001767767,1.186754,0.04999993,1.596464,0.1252311,0.1431176,0.1573577,1,-1.528675,-2.772569,9,9,9
84,1,0,0.8667788,0.2174609,0.03398403,0.867269,501.0584,491.1429,0.8078235,-1.088917,-1.831054,1.749581,-0.0001767767,0,-0.0001767767,-1.9,0.05,-1.898081,0.1724681,0.1568419,0.1642077,1,0.01057207,-0.08858261,9,18,9
84,1,0,0.8078235,-1.088917,-1.831054,1.749581,493.3823,503.0236,0.8078235,-1.088917,-1.831054,1.749581,0.0001767767,0,0.0001767767,-1.095643,0.04999996,0.4171208,1.445108,0.162023,0.1736577,1,-0.06617781,0.03023624,-1,17,5.666667
84,1,0,0.8078235,-1.088917,-1.831054,1.749581,493.5875,503.4442,-0.3855996,-1.655616,2.945074,2.711048,-0.0002430879,0,5.838034E-05,-1.898577,0.04999994,0.7418119,0.1430511,0.146575,0.1275297,1,-7.284129,0.9020648,9,26,6.5
84,1,0,-0.3855996,-1.655616,2.945074,2.711048,512.5661,500.1896,1.172489,-1.320303,1.666225,1.607762,0.0001767767,0,0.0001767767,1.897617,0.05,1.9,0.1449933,0.134477,0.1217425,1,0.1256639,0.001883554,9,35,7
84,1,0,1.172489,-1.320303,1.666225,1.607762,493.1798,503.6373,-1.329191,-2.380841,-0.252807,1.337016,0.0001767767,0,0.0001767767,1.291659,0.05,1.899139,0.1688218,0.1597975,0.14667,1,-0.06820186,0.03637326,9,44,7.333333
84,1,0,-1.329191,-2.380841,-0.252807,1.337016,493.5964,503.4681,-0.7589087,1.366124,1.266099,1.35136,-0.0001767767,0,-0.0001767767,0.5241577,0.04999991,0.2045063,1.637338,0.1395609,0.2517943,1,0.3702311,0.03425003,-1,43,6.142857
84,1,0,-0.7589087,1.366124,1.266099,1.35136,492.7049,504.1391,-0.6639255,2.238669,-2.61896,2.321897,0.0001767767,0,0.0001767767,1.899018,0.05,1.534737,0.164676,0.1418172,0.265532,1,8.072572,-1.211248,9,52,6.5
84,1,0,-0.6639255,2.238669,-2.61896,2.321897,481.0385,519.4406,0.9987709,2.168263,-2.566166,2.042225,0.0002460769,0,-4.411521E-05,1.9,0.04999999,0.127875,0.1430557,0.1589553,0.1308638,1,-0.1929881,1.515388,9,61,6.777778
84,1,0,0.9987709,2.168263,-2.566166,2.042225,495.2742,509.5492,-0.05700336,0.6479107,2.791721,2.787296,-0.0001767767,0,-0.0001767767,-1.899579,0.05000004,-1.150846,0.1374533,0.1657325,0.1528964,1,-0.04726157,0.09549262,9,70,7
85,1,0,0,0,0,0,500.0419,492.9444,-1.743146E-18,0,0,0,0.0002412942,0,-6.539945E-05,0.2988432,0.05,-0.7442027,0.3577834,0.1360878,2.442276,1,0.0004190202,-0.07055664,-1,-1,-1
85,1,0,-1.743146E-18,0,0,0,493.4061,503.09,-1.134734,-1.988769,0.9233664,1.313207,-0.0001517148,0,0.0001987024,-1.092298,0.05000003,0.05860367,0.168282,0.1533611,0.2140159,1,1.722976,-12.18046,9,8,4
85,1,0,-1.134734,-1.988769,0.9233664,1.313207,582.4855,507.8164,0.9476632,-3.024136,-2.863029,2.166494,0.0001767767,0,0.0001767767,0.5700101,0.04999999,1.163091,0.9486969,0.1540969,1.064159,1,-0.01655428,1.148242,-1,7,2.333333
85,1,0,0.9476632,-3.024136,-2.863029,2.166494,494.5913,508.3023,-0.992281,-2.247557,-0.9709401,1.257,-0.0001767767,0,-0.0001767767,-0.5466613,0.05000003,0.6742821,0.1573601,0.1705683,0.1403891,1,4.689393,5.403808,9,16,4
85,1,0,-0.992281,-2.247557,-0.9709401,1.257001,481.8664,529.3412,0.8478399,-2.909427,0.1580988,0.8587909,-0.0001767767,0,-0.0001767767,-1.897415,0.05,-0.6287708,0.1157584,0.150737,0.1513038,1,-0.7149712,0.3696007,9,25,5
85,1,0,0.8478399,-2.909427,0.1580988,0.858791,495.3382,503.7981,0.800092,1.241178,-1.880744,1.78491,-0.0001767767,0,-0.0001767767,-1.899849,0.05,-1.511275,0.1582129,0.1701313,0.1599741,1,-0.04661399,0.0379835,9,34,5.666667
85,1,0,0.800092,1.241178,-1.880744,1.78491,493.5525,503.5139,0.2985021,-1.760645,-2.120492,2.093615,-0.000166628,0,0.0001863736,-1.076172,0.05,-1.897696,0.1293483,0.160839,0.1512442,1,-0.06437881,-0.7647128,9,43,6.142857
85,1,0,0.2985021,-1.760645,-2.120492,2.093616,493.7614,499.8425,0.298502,-1.760645,-2.120491,2.093615,0.0001767767,0,0.0001767767,-0.7032218,0.04999999,0.7094404,1.633786,0.1708594,0.4512229,1,-0.06238554,-0.001575317,-1,42,5.25
85,1,0,0.298502,-1.760645,-2.120491,2.093615,493.5611,503.3052,0.4458074,-0.2555346,-1.14036,1.184797,-0.0001767767,0,-0.0001767767,-1.899819,0.05,-0.5468049,0.1484184,0.1409747,0.1272993,1,-8.195083,2.278613,9,51,5.666667
85,1,0,0.4458074,-0.2555346,-1.14036,1.184797,517.078,504.8437,-0.0322626,1.494838,0.9786825,0.9790325,0.0001767767,0,0.0001767767,1.898106,0.04999997,1.656062,0.1530209,0.1468634,0.2350242,1,0.17086,-0.1309431,9,60,6
86,1,0,0,0,0,0,488.7747,509.5119,-0.702062,1.932592,-0.02283021,0.7023701,-0.0001767767,0,-0.0001767767,-1.654138,0.05,-1.897804,0.2636423,0.1498908,0.1698244,1,-1.064976,-6.815221,9,9,9
86,1,0,-0.702062,1.932592,-0.02283021,0.70237,516.1667,490.443,0.222995,2.731957,1.113848,1.125986,0.0002471259,0,-3.779932E-05,-0.3133257,0.05,0.1482355,0.1576099,0.1526621,0.1520232,1,-1.156541,-0.08581919,9,18,9
86,1,0,0.222995,2.731957,1.113848,1.125985,495.7294,500.9713,0.9613932,2.040731,1.296439,1.415094,0.0001767767,0,0.0001767767,1.899993,0.05,1.895215,0.1725372,0.1526034,0.1615827,1,-0.042705,0.009713749,9,27,9
86,1,0,0.9613932,2.040731,1.296439,1.415094,493.5239,503.3939,0.9613932,2.040731,1.296439,1.415094,-1.703768E-05,0,-0.0002494188,-0.6713163,0.05000007,-0.05523324,1.159167,0.169139,0.8162785,1,-0.06476466,0.03393641,-1,26,6.5
86,1,0,0.9613932,2.040731,1.296439,1.415094,493.5873,503.4634,-0.4380857,2.892329,-1.500278,1.506947,-0.0001767767,0,-0.0001767767,-1.898383,0.05000006,-1.861106,0.1285797,0.1121944,0.1232569,1,-5.809721,-4.011381,9,35,7
86,1,0,-0.4380857,2.892329,-1.500278,1.506947,509.9563,490.7262,-0.04765993,-2.910419,-1.492097,1.492186,-0.0001767767,0,-0.0001767767,-0.3738218,0.05,-0.6524376,0.6656292,0.1524317,1.944306,1,0.1001763,-0.2880534,-1,34,5.666667
86,1,0,-0.04765993,-2.910419,-1.492097,1.492186,493.2,502.2276,-0.4442643,1.107825,-2.639851,2.484282,-0.0001767767,0,-0.0001767767,-1.9,0.04999995,-1.898018,0.1587632,0.1470535,0.1592543,1,-3.366398,-9.612325,9,43,6.142857
86,1,0,-0.4442643,1.107825,-2.639851,2.484282,551.8229,494.284,-0.2017728,1.454516,1.554909,1.555231,-0.0001767767,0,-0.0001767767,-1.899711,0.04999999,-1.597468,0.1512282,0.164008,0.162425,1,-0.1136057,-0.04164657,9,52,6.5
86,1,0,-0.2017728,1.454516,1.554909,1.555231,493.6543,503.0245,0.9414495,-2.760023,0.742613,1.122272,-0.0001767767,0,-0.0001767767,-0.3700329,0.04999984,-0.4839196,0.6244003,0.137902,1.547844,1,-0.06329482,-0.7746334,-1,51,5.666667
86,1,0,0.9414495,-2.760023,0.742613,1.122272,493.7684,499.8017,-0.5788082,-0.207734,-0.7317387,0.8984478,-0.0001767767,0,-0.0001767767,-1.899998,0.05000005,-1.897909,0.1563005,0.1729187,0.1590669,1,-3.175222,-7.718659,9,60,6
87,1,0,0,0,0,0,490.7562,504.2401,-0.7199137,-0.6243664,0.3969307,0.80459,0.0001767767,0,0.0001767767,1.268008,0.04999993,1.899595,0.2709335,0.1728022,0.1466658,1,-0.09243778,0.04240148,9,9,9
87,1,0,-0.7199137,-0.6243664,0.3969307,0.80459,493.6537,503.4518,-0.4616739,-1.249753,2.256074,2.173206,-0.0001767767,0,-0.0001767767,-1.427275,0.05,-1.091391,0.3052633,0.1454335,0.3132596,1,1.288255,0.03082167,9,18,9
87,1,0,-0.4616739,-1.249753,2.256074,2.173206,490.8794,505.4608,-0.3264109,-0.7053084,-2.578115,2.499367,-0.0001767767,0,-0.0001767767,-1.899718,0.04999996,-1.413358,0.1624784,0.1704372,0.1571379,1,-1.614199,-1.508282,9,27,9
87,1,0,-0.3264109,-0.7053084,-2.578115,2.499367,497.5278,494.1137,-0.4666178,-0.5690238,-2.472436,2.346887,0.0001767767,0,0.0001767767,0.1342298,0.05,-0.3695624,0.3927175,0.1728491,1.627953,1,-0.02415613,-0.1440807,-1,26,6.5
87,1,0,-0.4666178,-0.5690238,-2.472436,2.346887,493.4495,502.7034,-0.6038238,-0.5752764,-2.433107,2.246021,0.0001767767,0,0.0001767767,0.8220376,0.04999999,-0.9566884,1.149914,0.1556949,0.2113295,1,1.865391,-7.977219,-1,25,5
87,1,0,-0.6038238,-0.5752764,-2.433107,2.246021,527.0417,498.2687,-1.172729,-1.35614,2.313745,1.83612,0.0001767767,0,0.0001767767,1.89594,0.04999996,1.9,0.1664097,0.146952,0.1474867,1,5.924263,1.021743,9,34,5.666667
87,1,0,-1.172729,-1.35614,2.313745,1.83612,483.165,518.8705,0.9999793,-2.775889,1.852695,1.721674,0.0001767767,0,0.0001767767,1.106736,0.04999997,1.899025,0.2271332,0.1401027,0.1551343,1,-0.1683633,0.1887017,9,43,6.142857
87,1,0,0.9999793,-2.775889,1.852695,1.721674,493.937,503.9965,-1.304882,1.653052,1.879435,1.650707,3.227543E-05,0,0.0002479079,0.2818289,0.04999999,1.899993,0.1523473,0.1295053,0.1325302,1,1.056123,0.03719403,9,52,6.5
87,1,0,-1.304882,1.653052,1.879435,1.650707,491.3524,505.129,-0.9455101,0.5838931,0.6174657,1.073277,-0.0001767767,0,-0.0001767767,-1.899578,0.05000003,-0.9756477,0.1606678,0.1706552,0.2831495,1,-0.08647806,0.05128495,9,61,6.777778
87,1,0,-0.9455101,0.5838931,0.6174657,1.073277,493.6483,503.5027,-0.7632353,0.3530962,0.6714576,0.9694691,0.0001767767,0,0.0001767767,0.4294487,0.04999997,0.7404332,0.9897131,0.1547175,0.9008017,1,-0.06196769,-1.357141,-1,60,6
88,1,0,0,0,0,0,488.8112,505.7967,-1.743055E-18,0,0,0,5.775494E-05,0,0.0002432373,-0.8160231,0.05,0.7083271,1.356462,0.1634263,0.6309826,1,-0.1118884,0.05796729,-1,-1,-1
88,1,0,-1.743055E-18,0,0,0,493.7079,503.4881,0.6066471,0.7712838,2.769262,2.44226,0.0001767767,0,0.0001767767,-1.182624,0.05000013,1.461357,0.3730588,0.1435211,1.02933,1,-6.706761,3.125377,-1,-2,-1
88,1,0,0.6066471,0.7712838,2.769262,2.44226,515.9198,506.9676,-1.111018,-1.215606,0.5300341,1.177903,0.0001767767,0,0.0001767767,1.628914,0.05000004,1.89996,0.1447887,0.1141775,0.1362107,1,1.986405,5.111228,9,7,2.333333
88,1,0,-1.111018,-1.215606,0.5300341,1.177904,486.9523,525.8065,-1.445139,-1.341714,0.2200411,1.448185,0.0001767767,0,0.0001767767,0.01500145,0.04999974,1.191202,0.2074257,0.1357618,1.554001,1,0.03826584,0.2580227,-1,6,1.5
88,1,0,-1.445139,-1.341714,0.2200411,1.448184,493.5675,504.6649,1.009012,-2.915355,-1.172555,1.362719,0.0001767767,0,0.0001767767,1.335743,0.0499999,1.896884,0.2784863,0.1569509,0.172368,1,0.9516276,7.657991,9,15,3
88,1,0,1.009012,-2.915355,-1.172555,1.362719,488.9166,536.2723,0.5248004,0.4817021,2.244304,2.140986,-0.0001767767,0,-0.0001767767,0.005432859,0.05,-0.8774451,0.1514303,0.169507,0.2811942,1,1.253166,0.3466672,9,24,4
88,1,0,0.5248004,0.4817021,2.244304,2.140986,490.8486,506.619,0.8200033,0.2082438,2.313444,2.050306,2.320739E-05,0,-0.0002489205,0.0003506616,0.04999986,-0.5416008,0.2043084,0.1652331,1.476621,1,-0.0899817,-1.311072,-1,23,3.285714
88,1,0,0.8200033,0.2082438,2.313444,2.050306,494.4843,497.5289,-1.253325,2.134388,-0.08205785,1.254431,-7.363161E-05,0,0.0002389108,-0.4958225,0.04999992,0.5999432,0.2674221,0.1559,0.7220361,1,0.9455272,-7.257059,9,32,4
88,1,0,-1.253325,2.134388,-0.08205785,1.254431,518.9087,495.451,-1.264414,2.015372,-0.4113812,1.2907,0.0001767767,0,0.0001767767,0.8695084,0.05000006,1.897558,0.4476926,0.1653847,0.1617515,1,-1.120723,3.490972,9,41,4.555555
