561,2,0,0,0,0,0,502.4734,511.0952,6.751988E-07,8.940697E-08,3.737838E-08,0,0,0,0.00025,0.1404189,0.05011672,0.5144356,0.1009083,0.1035488,0.1036188,1,0.02473361,0.1109519,-1,-1,-1
561,2,0,6.751988E-07,8.940697E-08,3.737838E-08,0,505.3701,497.8623,1.407528,1.560717,1.5721,1.571008,0,0,0.00025,0.1359312,0.04944465,0.5359468,0.1161506,0.1150401,0.101289,1,0.05167237,0.4562839,9,8,4
561,2,0,1.407528,1.560717,1.5721,1.571008,506.8456,494.1057,1.406499,1.561165,1.572677,1.571104,-0.0002499839,0,-2.841337E-06,0.1879359,0.04976416,0.4113015,0.1105705,0.1086576,0.1020927,1,0.06786433,-0.05886612,-1,7,2.333333
561,2,0,1.406499,1.561165,1.572677,1.571104,504.4618,499.6603,0.9008006,1.58778,1.570277,1.570474,-0.0002499835,0,-2.871441E-06,0.1114636,0.1495526,0.4177112,0.1418521,0.1400912,0.1024911,2,0.4703419,-0.004868687,700,707,176.75
562,2,0,0,0,0,0,478.0951,522.6685,0.02312944,0.005346759,0.02109953,0.03130654,0,0,0.00025,-0.1175596,0.1493599,0.5141855,0.1015931,0.1019508,0.1014398,2,-0.2190495,0.2266847,1000,1000,1000
563,2,0,0,0,0,0,507.6842,484.4422,0,0,0,0,0,0,0.00025,0.1800972,0.1497964,0.2715813,0.1001175,0.1002062,0.1000907,2,0.07684227,-0.1555779,1000,1000,1000
564,2,0,0,0,0,0,503.4769,486.4763,0,0,0,0,0,0,0.00025,-0.08468665,0.1498754,0.3018563,0.1001253,0.1008746,0.1007796,2,0.03476954,-0.1352375,1000,1000,1000
565,2,0,0,0,0,0,487.8437,505.0005,0,0,0,0,0,0,0.00025,-0.1714275,0.1499048,0.4022747,0.1004213,0.100906,0.1005876,2,-0.1215625,0.05000715,1000,1000,1000
566,2,0,0,0,0,0,493.3999,510.3218,-2.612357E-06,2.980573E-08,-2.607222E-06,0,0,0,0.00025,0.01676821,0.05007705,0.5150792,0.1027041,0.1034658,0.1056978,1,-0.06599927,0.1032167,-1,-1,-1
566,2,0,-2.612357E-06,2.980573E-08,-2.607222E-06,0,505.8045,497.7708,1.409997,1.503407,1.571479,1.570906,0,0,0.00025,0.01636997,0.049475,0.5355213,0.1225067,0.1160299,0.107612,1,0.03227081,0.4086322,9,8,4
566,2,0,1.409997,1.503407,1.571479,1.570906,506.7055,494.6484,0.932452,1.519342,1.573281,1.572277,-0.0002494212,0,-1.700271E-05,-0.0009708181,0.1495271,0.4105297,0.1457983,0.1411502,0.1071337,2,0.05991418,-0.05353535,800,808,269.3333
567,2,0,0,0,0,0,528.0525,489.7581,5.248215E-10,-5.960464E-08,-1.069571E-07,0,0,0,0.00025,0.337247,0.05004458,0.400649,0.1071285,0.103717,0.1036173,1,0.2805252,-0.102419,-1,-1,-1
567,2,0,5.248215E-10,-5.960464E-08,-1.069571E-07,0,503.17,500.5086,-0.001688444,-0.03643844,-0.03614442,0.03618424,0,0,0.00025,0.319951,0.05024005,0.4155025,0.1212113,0.1042614,0.1180432,1,0.331974,0.02419174,-1,-2,-1
567,2,0,-0.001688444,-0.03643844,-0.03614442,0.03618259,503.4215,499.3428,-0.01568123,-0.194112,-0.07332428,0.07497867,2.554272E-06,0,0.0002499869,0.2675288,0.1493723,0.4129043,0.1189372,0.1015797,0.1179812,2,0.4066871,0.0333479,800,798,266
568,2,0,0,0,0,0,523.076,493.015,0,0,0,0,0,0,0.00025,0.1528172,0.1496326,0.3145526,0.1005572,0.1007154,0.1001875,2,0.2307599,-0.06984943,1000,1000,1000
569,2,0,0,0,0,0,527.9727,475.1749,-0.02222355,-0.001150486,-0.02883671,0.03640435,0,0,0.00025,0.2355535,0.1490823,0.2595338,0.1012503,0.1024715,0.1014192,2,0.2797264,-0.2482511,1000,1000,1000
570,2,0,0,0,0,0,497.4245,501.3952,0.004991628,0.03853973,-0.008861935,0.01017224,0,0,0.00025,0.1374719,0.1495019,0.3301015,0.1048132,0.10164,0.1042983,2,0.3128166,0.01833242,1000,1000,1000
571,2,0,0,0,0,0,500.7092,495.5259,0,0,0,0,0,0,0.00025,-0.2638201,0.1498046,0.3272685,0.1001038,0.1001407,0.1000427,2,0.007095318,-0.04474476,1000,1000,1000
572,2,0,0,0,0,0,478.9651,503.4011,0.004444967,0.0004507947,0.01013664,0.01106477,0,0,0.00025,-0.2690217,0.1496262,0.2685754,0.101111,0.1014483,0.1005062,2,-0.2103489,0.03401057,1000,1000,1000
573,2,0,0,0,0,0,483.9765,518.4779,0.01259171,0.0006760485,0.008145656,0.01499443,0,0,0.00025,-0.09271044,0.1494967,0.5078408,0.1009525,0.101724,0.1009611,2,-0.1602328,0.1847727,1000,1000,1000
574,2,0,0,0,0,0,482.3878,500.293,0,0,0,0,0,0,0.00025,-0.2108346,0.1497588,0.2989296,0.1006123,0.100784,0.1001997,2,-0.1761227,0.002939976,1000,1000,1000
575,2,0,0,0,0,0,530.1213,472.3818,-0.01848074,-0.0006034723,-0.02109543,0.02804417,0,0,0.00025,0.2392959,0.1495097,0.2798773,0.1004806,0.1011701,0.1007929,2,0.3012127,-0.276181,1000,1000,1000
576,2,0,0,0,0,0,488.0548,507.3232,0.005213357,-0.0002886867,0.007060962,0.008775516,0,0,0.00025,-0.1093375,0.1497045,0.4626616,0.1007103,0.1011633,0.1004609,2,-0.1194522,0.07323144,1000,1000,1000
577,2,0,0,0,0,0,511.0277,481.6567,-0.005194762,0.0005336032,-0.008049671,0.009580807,0,0,0.00025,0.02273608,0.149683,0.291925,0.1009656,0.1014282,0.1006203,2,0.1102771,-0.1834317,1000,1000,1000
578,2,0,0,0,0,0,486.574,505.8873,0,0,0,0,0,0,0.00025,-0.1656975,0.1499229,0.3998655,0.1003082,0.1008179,0.1005936,2,-0.1342597,0.05887363,1000,1000,1000
579,2,0,0,0,0,0,496.4041,494.8361,6.444024E-08,0.01108098,-2.864828E-07,0,0,0,0.00025,-0.2907421,0.05000613,0.3360484,0.1013917,0.1018041,0.1031384,1,-0.01750677,-0.04196031,-1,-1,-1
579,2,0,6.444024E-08,0.01108098,-2.864828E-07,0,504.9624,499.3316,-1.414639,1.598424,-1.570436,1.57074,0,0,0.00025,-0.2733883,0.04938434,0.3184702,0.1171185,0.1143747,0.1031676,1,0.05079028,-0.4029937,9,8,4
579,2,0,-1.414639,1.598424,-1.570436,1.57074,503.1538,503.0221,0.7902058,-1.530216,1.570786,1.570789,0.0002499021,0,-6.994817E-06,-0.09551486,0.04950742,0.4309018,0.1453267,0.1414106,0.1056341,1,0.03169845,0.03013293,9,17,5.666667
579,2,0,0.7902058,-1.530216,1.570786,1.570789,505.0058,498.6948,-0.1707896,1.595137,-1.570753,1.570754,0.0002497941,0,-1.01442E-05,-0.09391323,0.04938409,0.4322701,0.116828,0.1144291,0.1027551,1,0.04383574,-0.01272875,9,26,6.5
579,2,0,-0.1707896,1.595137,-1.570753,1.570753,504.7701,499.1539,-0.1572458,1.595162,-1.570827,1.570827,0.0002499259,0,-6.086298E-06,-0.2106724,0.04950463,0.4325675,0.1442198,0.1337433,0.1028654,1,0.05424577,-0.008655752,-1,25,5
579,2,0,-0.1572458,1.595162,-1.570827,1.570826,504.732,499.1323,1.109198,-1.540897,1.571063,1.570915,0.0002499258,0,-6.089575E-06,-0.1878459,0.04938369,0.436561,0.1373863,0.1344878,0.1039481,1,0.6612791,-0.01587832,9,34,5.666667
579,2,0,1.109198,-1.540897,1.571063,1.570915,501.5396,500.3138,-0.172241,1.564251,-1.57073,1.570732,0.0002498901,0,-7.414058E-06,-0.1527908,0.0493842,0.4418553,0.1150923,0.1144493,0.1007493,1,0.01987622,0.003000271,9,43,6.142857
579,2,0,-0.172241,1.564251,-1.57073,1.570731,504.9582,498.9483,0.1850337,-1.576433,1.5706,1.570603,0.0002499947,0,1.63354E-06,-0.1933443,0.0495525,0.4455438,0.1169706,0.1164095,0.1006595,1,0.05690384,-0.01062976,9,52,6.5
579,2,0,0.1850337,-1.576433,1.5706,1.570604,504.7101,499.1574,0.4493122,1.567688,-1.570629,1.570645,0.0002499961,0,1.400173E-06,-0.1631486,0.04955729,0.4470226,0.1337035,0.1333837,0.1004589,1,0.04876858,-0.008543365,9,61,6.777778
579,2,0,0.4493122,1.567688,-1.570629,1.570645,504.7612,499.1207,-1.423908,1.577583,-1.570363,1.570733,0.0002499988,0,7.952825E-07,-0.1294779,0.04938418,0.4455941,0.1150846,0.1143748,0.1008303,1,0.0459205,-0.008771389,9,70,7
580,2,0,0,0,0,0,515.2605,495.0689,-0.001636246,-0.006385728,-0.003913782,0.004242715,0,0,0.00025,0.1833349,0.1497432,0.4637945,0.1011727,0.1009511,0.1010073,2,0.1594881,-0.04777281,1000,1000,1000
581,2,0,0,0,0,0,492.2865,512.8161,0,0,0,0,0,0,0.00025,0.0961588,0.1497378,0.4424163,0.1002567,0.1008668,0.1006791,2,-0.07713123,0.128163,1000,1000,1000
582,2,0,0,0,0,0,482.5618,521.1737,0.009004459,0.0003204998,0.008664798,0.01249665,0,0,0.00025,-0.2315027,0.1494314,0.4737561,0.100959,0.1018534,0.1010158,2,-0.1743823,0.211737,1000,1000,1000
583,2,0,0,0,0,0,495.9982,499.3386,0,0,0,0,0,0,0.00025,0.0214307,0.1498832,0.3769262,0.1000578,0.100367,0.1003107,2,-0.04001825,-0.006614616,1000,1000,1000
584,2,0,0,0,0,0,518.2932,490.4573,-4.257223E-06,5.961158E-08,-3.253181E-06,0,0,0,0.00025,0.173301,0.05003516,0.3572629,0.1073721,0.1037619,0.1052786,1,0.1829336,-0.0954292,-1,-1,-1
584,2,0,-4.257223E-06,5.961158E-08,-3.253181E-06,0,503.7098,500.2577,-0.009119196,-0.04587295,-0.02896614,0.030367,0,0,0.00025,0.1575964,0.0503523,0.3709217,0.1199497,0.1035626,0.1180401,1,0.4148369,0.03210553,-1,-2,-1
584,2,0,-0.009119196,-0.04587295,-0.02896614,0.030367,503.028,499.4031,-0.01153309,-0.1935053,-0.02446326,0.02704429,6.403954E-05,0,0.0002416587,0.1349273,0.05000042,0.3702445,0.1294577,0.101222,0.1286314,1,0.3434363,0.039769,-1,-3,-1
584,2,0,-0.01153309,-0.1935053,-0.02446326,0.02704429,503.4262,499.2065,-0.4890991,0.09493826,-1.56987,1.569979,6.111188E-05,0,0.0002424157,0.1505167,0.04947287,0.3608353,0.1124471,0.1353639,0.1441717,1,0.3915055,0.02935886,9,6,1.5
584,2,0,-0.4890991,0.09493826,-1.56987,1.569979,503.1374,499.3916,-0.1605396,-3.039911,1.570789,1.570789,2.380721E-05,0,0.0002488639,0.05778797,0.04938435,0.549201,0.1110994,0.1143756,0.1239258,1,0.03130842,-0.006497872,9,15,3
584,2,0,-0.1605396,-3.039911,1.570789,1.570789,504.8608,499.0667,-0.1565332,-3.039928,1.570885,1.570884,2.537638E-05,0,0.0002487088,0.08660452,0.04959233,0.35938,0.1127641,0.1189769,0.124254,1,0.04846717,-0.0111412,-1,14,2.333333
584,2,0,-0.1565332,-3.039928,1.570885,1.570884,504.7522,499.1466,-2.808288E-08,0.6826919,3.141593,3.141593,2.537584E-05,0,0.0002487088,0.1646328,0.05,0.4389133,0.1406762,0.1000001,0.1406761,1,0.4712007,-0.01941053,9,23,3.285714
584,2,0,-2.808288E-08,0.6826919,3.141593,3.141593,502.5287,500.0029,-2.685171E-07,0.6826921,3.141593,3.141593,0,0,0.00025,0.04090203,0.05002239,0.3631448,0.142292,0.1032259,0.1400253,1,0.02528721,2.931239E-05,-1,22,2.75
584,2,0,-2.685171E-07,0.6826921,3.141593,3.141593,504.9182,498.9889,0.01378604,0.6435324,3.122846,3.118323,0,0,0.00025,0.02214298,0.05012953,0.3689356,0.1428106,0.1061854,0.1385507,1,0.5221249,-0.01479707,-1,21,2.333333
584,2,0,0.01378604,0.6435324,3.122846,3.118323,502.2821,500.0438,0.007325088,0.5790263,-3.139973,3.134092,-2.379271E-06,0,-0.0002499887,-0.04786845,0.1495957,0.3731039,0.1394396,0.1015948,0.1389749,2,0.266647,0.04820956,100,121,12.1
585,2,0,0,0,0,0,499.168,511.8669,0.001954345,0.03369579,-0.001810417,0.002652047,0,0,0.00025,-0.000955198,0.1498133,0.4982229,0.103722,0.1007596,0.1036366,2,0.1559625,0.1214927,1000,1000,1000
586,2,0,0,0,0,0,494.8397,492.567,-0.005267733,-0.003228816,-0.001301753,0.005426303,0,0,0.00025,-0.2219296,0.1498425,0.3456914,0.100624,0.1007978,0.1008174,2,-0.004596559,-0.06685879,1000,1000,1000
587,2,0,0,0,0,0,527.9601,494.541,0.0002890569,-0.02104377,-0.02113591,0.02113795,0,0,0.00025,0.2733291,0.1495911,0.3532235,0.1031271,0.1014404,0.1024067,2,0.2835276,-0.09910787,1000,1000,1000
588,2,0,0,0,0,0,489.1526,489.8332,0,0,0,0,0,0,0.00025,-0.3003446,0.14975,0.3092668,0.1006433,0.100786,0.1002414,2,-0.1084742,-0.1016673,1000,1000,1000
589,2,0,0,0,0,0,518.7713,487.0367,0,0,0,0,0,0,0.00025,0.3721476,0.1496844,0.3338471,0.1008637,0.1009824,0.1001568,2,0.1877129,-0.1296322,1000,1000,1000
590,2,0,0,0,0,0,513.3387,497.7646,0,0,0,0,0,0,0.00025,0.002024118,0.1497543,0.4101937,0.1002204,0.1006537,0.1004933,2,0.1333875,-0.02235257,1000,1000,1000
591,2,0,0,0,0,0,496.0405,499.1804,0.004976489,0.01751979,-0.0004617921,0.004991472,0,0,0.00025,-0.1240945,0.1499848,0.3967158,0.1017601,0.1004512,0.1021722,2,-0.01803143,-0.004479566,1000,1000,1000
592,2,0,0,0,0,0,483.6557,510.356,0,0,0,0,0,0,0.00025,-0.3068371,0.1497459,0.3644294,0.1003149,0.1004883,0.1001775,2,-0.163443,0.1035605,1000,1000,1000
593,2,0,0,0,0,0,525.5413,477.9349,-0.01252858,0.0004997104,-0.01328225,0.01825701,0,0,0.00025,0.1464812,0.1495949,0.3039738,0.1004803,0.1009549,0.100592,2,0.2554132,-0.2206497,1000,1000,1000
594,2,0,0,0,0,0,528.2372,475.8834,-0.02123125,-0.0007984157,-0.02829449,0.03537276,0,0,0.00025,0.2313774,0.149122,0.2622308,0.1011802,0.1024414,0.1013834,2,0.2823722,-0.2411659,1000,1000,1000
595,2,0,0,0,0,0,498.0158,498.5808,0,0,0,0,0,0,0.00025,-0.2348872,0.1498711,0.3515427,0.1001853,0.1006416,0.1004808,2,-0.01984178,-0.01419156,1000,1000,1000
596,2,0,0,0,0,0,492.5126,504.0131,0,0,0,0,0,0,0.00025,-0.11014,0.1498522,0.292973,0.100276,0.1005752,0.100305,2,-0.07487355,0.04013149,1000,1000,1000
597,2,0,0,0,0,0,501.6605,492.8882,0,0,0,0,0,0,0.00025,-0.02227769,0.1498927,0.3146865,0.100049,0.1000596,0.1000123,2,0.01660438,-0.07111765,1000,1000,1000
598,2,0,0,0,0,0,500.5835,514.3711,6.861091E-07,2.980234E-08,3.518931E-08,0,0,0,0.00025,0.1870554,0.04999892,0.5031308,0.1041786,0.1003238,0.1050628,1,0.005835293,0.1437112,-1,-1,-1
598,2,0,6.861091E-07,2.980234E-08,3.518931E-08,0,505.6029,497.4982,1.088468,1.57386,1.571715,1.571223,0,0,0.00025,0.1673049,0.04938494,0.5290769,0.1347224,0.1344971,0.1003033,1,0.03149093,0.4974805,9,8,4
598,2,0,1.088468,1.57386,1.571715,1.571223,507.1598,493.5644,1.099619,1.573053,1.570796,1.570796,-0.0002499994,0,5.623587E-07,0.2305112,0.0493973,0.3972394,0.117378,0.1145675,0.1032376,1,0.0771006,-0.0645778,-1,7,2.333333
598,2,0,1.099619,1.573053,1.570796,1.570796,504.3915,499.7343,-0.4790579,-1.525544,-1.569866,1.569971,-0.0002499994,0,5.643479E-07,-0.02664825,0.0494075,0.410382,0.1412759,0.1380492,0.1056212,1,0.346864,-0.002738511,9,16,4
598,2,0,-0.4790579,-1.525544,-1.569866,1.569971,503.2352,499.6378,-0.1612054,1.63872,1.57089,1.570889,-0.0002497392,0,1.141643E-05,-0.05234829,0.04942423,0.4165358,0.1213981,0.1148909,0.1075681,1,0.05859946,0.00360142,9,25,5
598,2,0,-0.1612054,1.63872,1.57089,1.570889,504.7582,499.016,0.7942809,-1.502133,-1.570908,1.570875,-0.0002494233,0,1.697172E-05,-0.05370271,0.04942295,0.419265,0.1479481,0.1414284,0.1094687,1,0.04676642,-0.009822274,9,34,5.666667
598,2,0,0.7942809,-1.502133,-1.570908,1.570875,504.7665,499.1299,0.7909073,-1.502212,-1.570926,1.570888,-0.0002494095,0,1.717233E-05,0.1694137,0.04942542,0.4014069,0.1206969,0.1149082,0.1067184,1,0.04919623,-0.008829593,-1,33,4.714286
598,2,0,0.7909073,-1.502212,-1.570926,1.570888,504.7578,499.1245,0.163015,-1.510762,-1.570842,1.570842,-0.0002494107,0,1.715574E-05,0.1136202,0.04995904,0.4116412,0.107796,0.1040972,0.1038564,1,0.2766682,-0.02209116,-1,32,4
598,2,0,0.163015,-1.510762,-1.570842,1.570841,503.5083,499.7139,-1.087096,1.584634,1.570944,1.570865,-0.0002495495,0,1.500127E-05,-0.1797806,0.04939465,0.4147425,0.1359541,0.1345699,0.1018748,1,0.2020518,-0.007245278,9,41,4.555555
598,2,0,-1.087096,1.584634,1.570944,1.570865,503.9523,499.4209,1.412398,-1.552426,-1.570569,1.570761,-0.0002499756,0,3.492024E-06,-0.1582752,0.04938753,0.4226185,0.116247,0.1144513,0.1020613,1,0.03427255,-0.005846149,9,50,5
599,2,0,0,0,0,0,489.0298,510.6826,0.005409455,0.0002653002,0.004428841,0.006991138,0,0,0.00025,-0.05537795,0.1497247,0.4033458,0.1006253,0.1011328,0.1005979,2,-0.1097021,0.1068288,1000,1000,1000
600,2,0,0,0,0,0,510.5466,487.6524,0,0,0,0,0,0,0.00025,0.0217171,0.1497692,0.378467,0.1006995,0.1011596,0.1005101,2,0.1054659,-0.1234777,1000,1000,1000
601,2,0,0,0,0,0,488.7265,512.5582,0.008121972,-0.03316701,0.001804531,0.008315154,0,0,0.00025,-0.1609806,0.1496798,0.4685115,0.1036755,0.1011805,0.1040633,2,0.02058267,0.1302164,1000,1000,1000
602,2,0,0,0,0,0,508.5684,486.8157,0,0,0,0,0,0,0.00025,0.1143878,0.1497869,0.3173606,0.1000859,0.1004841,0.1004196,2,0.08568283,-0.1318427,1000,1000,1000
603,2,0,0,0,0,0,474.6363,520.035,0.008291657,0.001083868,0.006743153,0.01068661,0,0,0.00025,-0.2933636,0.1496959,0.4111557,0.1009079,0.1020085,0.101343,2,-0.2536372,0.2003511,1000,1000,1000
604,2,0,0,0,0,0,490.4953,504.6884,0.003853785,-0.0003536678,0.006774939,0.007789598,0,0,0.00025,0.01965102,0.1498292,0.3059887,0.1005793,0.1007697,0.1002237,2,-0.09504712,0.04688441,1000,1000,1000
605,2,0,0,0,0,0,501.7057,514.4993,0.003748534,-7.701165E-05,-0.006107161,0.007159624,0,0,0.00025,-0.1698079,0.1497893,0.4565498,0.1004814,0.1008154,0.1003551,2,0.01705661,0.1449933,1000,1000,1000
606,2,0,0,0,0,0,509.6214,508.8544,0.001885745,-0.01286094,-0.005038701,0.005382186,0,0,0.00025,-0.03615146,0.1497852,0.4977894,0.1018358,0.1007746,0.1015382,2,0.09219538,0.07606798,1000,1000,1000
607,2,0,0,0,0,0,513.3616,500.1193,0,0,0,0,0,0,0.00025,0.3274722,0.1497043,0.3855957,0.1009071,0.1010935,0.1002485,2,0.1336169,0.001194773,1000,1000,1000
608,2,0,0,0,0,0,523.1382,481.6283,-0.00851306,0.0003187596,-0.009302421,0.0126106,0,0,0.00025,0.2067474,0.1496144,0.3137689,0.1005158,0.1008854,0.1004533,2,0.2313825,-0.1837172,1000,1000,1000
609,2,0,0,0,0,0,518.2706,484.3025,0,0,0,0,0,0,0.00025,0.2807707,0.1500149,0.379779,0.1015873,0.1016164,0.1001614,2,0.1827069,-0.1569754,1000,1000,1000
610,2,0,0,0,0,0,496.8575,493.1704,0,0,0,0,0,0,0.00025,-0.24231,0.1497975,0.3317699,0.1004316,0.1004754,0.1000655,2,-0.03142505,-0.06829618,1000,1000,1000
611,2,0,0,0,0,0,521.16,495.7386,0.003168798,-0.0004367584,-0.008171643,0.008761922,0,0,0.00025,0.2534263,0.1497717,0.3752434,0.1009422,0.1011842,0.1004215,2,0.2115995,-0.04261625,1000,1000,1000
612,2,0,0,0,0,0,522.2425,482.3126,-0.008782572,0.0002859473,-0.01481144,0.01721862,0,0,0.00025,0.3335502,0.1496211,0.3720754,0.1009682,0.101343,0.1004608,2,0.2224258,-0.1768696,1000,1000,1000
613,2,0,0,0,0,0,483.7101,503.2471,0.005526975,0.0004435228,0.008174262,0.00986888,0,0,0.00025,-0.2719579,0.149694,0.3066615,0.1008604,0.1011367,0.1004148,2,-0.1628989,0.03247229,1000,1000,1000
614,2,0,0,0,0,0,517.4429,506.9785,0,0,0,0,0,0,0.00025,0.2451027,0.1497671,0.4303711,0.1011415,0.1013535,0.1002982,2,0.1744312,0.06978323,1000,1000,1000
615,2,0,0,0,0,0,510.2768,497.4989,0,0,0,0,0,0,0.00025,-0.2052155,0.1498075,0.3385148,0.1000484,0.1001598,0.1001291,2,0.102768,-0.02501069,1000,1000,1000
616,2,0,0,0,0,0,477.1931,511.987,8.460187E-07,5.960467E-08,5.315371E-08,0,0,0,0.00025,-0.3438518,0.05007653,0.3850852,0.1199145,0.1030147,0.1174778,1,-0.228069,0.1198704,-1,-1,-1
616,2,0,8.460187E-07,5.960467E-08,5.315371E-08,0,506.6456,497.3207,-0.00358568,0.1901079,0.009320811,0.009982975,0,0,0.00025,-0.2753415,0.1495547,0.3684035,0.1180721,0.1013269,0.1172493,2,-0.2672404,0.04843539,900,899,449.5
617,2,0,0,0,0,0,501.0697,496.2373,0,0,0,0,0,0,0.00025,-0.0193845,0.1498072,0.3601966,0.1003109,0.1007738,0.1004962,2,0.01069648,-0.03762595,1000,1000,1000
618,2,0,0,0,0,0,497.385,510.8858,0,0,0,0,0,0,0.00025,0.0621114,0.1496091,0.4346186,0.100264,0.1010337,0.1007759,2,-0.02614795,0.1088594,1000,1000,1000
619,2,0,0,0,0,0,514.1046,490.6078,0,0,0,0,0,0,0.00025,0.1422921,0.1497851,0.2969918,0.1000119,0.1001002,0.1000922,2,0.1410454,-0.09392167,1000,1000,1000
620,2,0,0,0,0,0,484.9766,505.8141,0,0,0,0,0,0,0.00025,-0.2392662,0.1498668,0.4079028,0.1004949,0.100704,0.1002536,2,-0.1502342,0.05814199,1000,1000,1000
621,2,0,0,0,0,0,519.9954,487.9671,-0.005062669,0.0002474711,-0.004387824,0.006694988,0,0,0.00025,0.1868739,0.1496821,0.3085039,0.1004905,0.1007253,0.100307,2,0.1999116,-0.1203392,1000,1000,1000
622,2,0,0,0,0,0,518.8955,490.0667,0,0,0,0,0,0,0.00025,0.3070284,0.1497757,0.3162097,0.1007737,0.1008843,0.1002054,2,0.1889538,-0.09933291,1000,1000,1000
623,2,0,0,0,0,0,508.9346,487.2576,0,0,0,0,0,0,0.00025,-0.2370562,0.1497877,0.2619667,0.1000777,0.100461,0.1004039,2,0.08934553,-0.1274239,1000,1000,1000
624,2,0,0,0,0,0,525.2638,485.7376,0,0,0,0,0,0,0.00025,0.2476794,0.1496196,0.319504,0.1005727,0.1008557,0.1003075,2,0.2526382,-0.1426243,1000,1000,1000
625,2,0,0,0,0,0,494.6642,508.188,7.007885E-07,8.940699E-08,6.13662E-08,0,0,0,0.00025,-0.02407147,0.05007425,0.4685834,0.100722,0.102446,0.1030402,1,-0.05335819,0.08188045,-1,-1,-1
625,2,0,7.007885E-07,8.940699E-08,6.13662E-08,0,505.6533,498.0077,0.01999154,-0.002502839,0.004681795,0.02053141,0,0,0.00025,-0.0129872,0.05009213,0.4519304,0.100758,0.1030272,0.103072,1,0.05790954,0.4837995,-1,-2,-1
625,2,0,0.01999154,-0.002502839,0.004681795,0.02053141,506.9541,493.7795,0.01070807,-0.004466654,0.002430854,0.01097824,-0.0002432698,0,-5.761789E-05,-0.01199511,0.1495913,0.3794343,0.1005489,0.1012158,0.101618,2,0.07094455,0.2407271,800,798,266
626,2,0,0,0,0,0,494.0684,484.4133,1.106768E-06,2.384191E-07,1.036497E-06,0,0,0,0.00025,-0.2825037,0.05002718,0.222967,0.1004744,0.1033628,0.1037857,1,-0.059317,-0.1558661,-1,-1,-1
626,2,0,1.106768E-06,2.384191E-07,1.036497E-06,0,504.6893,500.3818,-0.01010883,-0.003221892,-0.001669269,0.01024232,0,0,0.00025,-0.2705849,0.1497063,0.2873189,0.1003367,0.1017477,0.1020738,2,0.04808539,-0.3178671,900,899,449.5
627,2,0,0,0,0,0,524.4967,486.7922,-0.00736151,0.0003103816,-0.01290142,0.01485464,0,0,0.00025,0.2601842,0.1495316,0.257376,0.1010623,0.101582,0.1006355,2,0.2449673,-0.1320782,1000,1000,1000
628,2,0,0,0,0,0,495.782,497.9924,-4.286174E-07,1.192092E-07,5.569081E-07,0,0,0,0.00025,-0.2680026,0.05020734,0.4441392,0.1104516,0.1026028,0.1081034,2,-0.04218039,-0.02007603,1000,1000,1000
629,2,0,0,0,0,0,527.9191,481.4798,6.311782E-07,8.940697E-08,3.336036E-08,0,0,0,0.00025,0.2999709,0.05003627,0.2570773,0.1060612,0.1044056,0.1035692,1,0.2791914,-0.185202,-1,-1,-1
629,2,0,6.311782E-07,8.940697E-08,3.336036E-08,0,502.8631,501.2844,0.005037766,-0.02609365,-0.01754011,0.01824721,0,0,0.00025,0.2410355,0.1495528,0.2772098,0.1042923,0.1021216,0.1030584,2,0.2951738,0.02441745,900,899,449.5
630,2,0,0,0,0,0,530.485,475.7165,-0.01736381,0.006084147,-0.02513864,0.03055098,0,0,0.00025,0.3413055,0.1493158,0.3068215,0.1015825,0.1018451,0.1015086,2,0.3048503,-0.2428356,1000,1000,1000
631,2,0,0,0,0,0,528.1884,481.3326,-0.009509616,0.0004109235,-0.01539893,0.01809632,0,0,0.00025,0.18821,0.1495743,0.2640972,0.10077,0.1010667,0.1004085,2,0.2818835,-0.1866737,1000,1000,1000
632,2,0,0,0,0,0,503.2394,488.65,-0.006194513,-6.367572E-06,-0.005170261,0.008067752,0,0,0.00025,-0.1236101,0.1498842,0.2928399,0.100377,0.1009695,0.1005984,2,0.03239494,-0.1135005,1000,1000,1000
633,2,0,0,0,0,0,491.6461,514.7621,-0.005205415,0.01363979,-0.001514806,0.005415308,0,0,0.00025,-0.295808,0.1497295,0.3847262,0.1013838,0.1007694,0.1020496,2,-0.08173274,-0.2293402,1000,1000,1000
634,2,0,0,0,0,0,499.7915,495.6657,0,0,0,0,0,0,0.00025,0.08381939,0.1498738,0.3097649,0.1003719,0.1006196,0.1002506,2,-0.002085044,-0.04334209,1000,1000,1000
635,2,0,0,0,0,0,494.5398,506.0106,2.338762E-06,-0.006955111,1.05668E-06,0,0,0,0.00025,-0.2068452,0.05003902,0.3724597,0.1078914,0.1030641,0.1049823,1,-0.1781606,0.06008326,-1,-1,-1
635,2,0,2.338762E-06,-0.006955111,1.05668E-06,0,506.1459,498.0179,0.001064932,0.05046351,0.01264595,0.0126907,0,0,0.00025,-0.1446259,0.1494006,0.363538,0.1063139,0.1016609,0.1050313,2,-0.3330801,0.007421854,900,899,449.5
636,2,0,0,0,0,0,500.4388,498.873,0.01355259,0.01160507,-0.004624845,0.01431934,0,0,0.00025,-0.214546,0.1498937,0.4212262,0.1014604,0.1011295,0.1019839,2,0.005965515,0.1467342,1000,1000,1000
