70,0,0,-2.116244E-07,0.007483645,5.295071E-08,0,504.8007,498.377,7.28853E-06,-0.01665541,-1.570813,1.570813,0.0001767767,0,0.0001767767,0.008870784,0.05000015,0.313946,0.1016529,0.1000016,0.101652,1,0.5222178,-0.03834227,9,8,4
70,0,0,7.28853E-06,-0.01665541,-1.570813,1.570813,502.187,500.2701,7.28853E-06,-0.01665541,-1.570813,1.570813,0.000245085,0,4.932882E-05,-0.1249793,0.1498488,0.3112531,0.102093,0.1006742,0.1018842,2,0.02186914,0.002701854,800,808,269.3333
71,0,0,0,0,0,0,485.0609,514.3832,0.004685363,-0.0002151834,0.004893372,0.00677464,9.14686E-05,0,-0.0002326661,-0.1132582,0.149714,0.4503042,0.1004236,0.1009431,0.1005403,2,-0.1493903,0.1438316,1000,1000,1000
72,0,0,0,0,0,0,513.4246,491.8652,0,0,0,0,-0.0001069391,0,0.0002259735,-0.1500599,0.1497089,0.3386523,0.1004547,0.1005738,0.1001338,2,0.1342453,-0.08135076,1000,1000,1000
73,0,0,0,0,0,0,490.5461,507.7642,-2.131696E-06,1.449335E-07,9.708732E-08,0,-4.986024E-05,0,0.0002449775,-0.2261162,0.05004159,0.4389624,0.1052729,0.1035353,0.1022516,1,-0.09453855,0.07764056,-1,-1,-1
73,0,0,-2.131696E-06,1.449335E-07,9.708732E-08,0,505.8412,497.9778,-0.002256763,-0.01987943,0.03367189,0.03374781,-0.0001767767,0,-0.0001767767,-0.1957733,0.05002123,0.430754,0.1063098,0.1048654,0.1040398,1,-0.4119539,-0.01204436,-1,-2,-1
73,0,0,-0.002256763,-0.01987943,0.03367189,0.03374781,506.7704,498.3816,0.00372743,-0.0246108,0.001785066,0.004128796,0.0001767767,0,0.0001767767,-0.1130377,0.1497737,0.4330138,0.1028585,0.1008542,0.1028278,2,-0.1599397,0.01555673,800,798,266
74,0,0,0,0,0,0,488.8803,509.2972,0.004529986,-3.174871E-06,0.003955843,0.006010035,-0.0001767767,0,-0.0001767767,-0.1257722,0.1497459,0.3537165,0.1004594,0.1010212,0.100591,2,-0.1111967,0.09297179,1000,1000,1000
75,0,0,0,0,0,0,473.922,517.9023,0.01041717,0.0005664045,0.007652366,0.01292341,-5.768137E-06,0,0.0002499335,-0.1762759,0.1495893,0.4336312,0.1008784,0.1017524,0.101039,2,-0.2607814,0.1790252,1000,1000,1000
76,0,0,0,0,0,0,485.8919,505.6791,-5.620395E-08,-8.489735E-08,-6.051234E-07,0,-0.0001767767,0,-0.0001767767,-0.291824,0.05004456,0.3405435,0.1029727,0.1032103,0.1004562,1,-0.1410809,0.0567915,-1,-1,-1
76,0,0,-5.620395E-08,-8.489735E-08,-6.051234E-07,0,505.9671,498.1095,-0.003508981,-0.001130778,0.02902566,0.02923682,-0.0001767767,0,-0.0001767767,-0.2668719,0.05007349,0.3322611,0.1054267,0.104263,0.1027461,1,-0.3885053,-0.00926639,-1,-2,-1
76,0,0,-0.003508981,-0.001130778,0.02902566,0.02923682,506.6975,498.3778,-0.003092463,-0.01925945,0.01393168,0.0142693,-0.0001767767,0,-0.0001767767,-0.1948465,0.1496188,0.3306506,0.1032463,0.1016824,0.1022569,2,-0.2393946,-0.01285176,800,798,266
77,0,0,0,0,0,0,516.0889,493.9262,-0.006881608,0.0002721716,-0.009278453,0.01154975,-0.0001767767,0,-0.0001767767,0.279881,0.1495588,0.3188843,0.1010474,0.1016916,0.100732,2,0.1608889,-0.06073771,1000,1000,1000
78,0,0,0,0,0,0,509.086,502.8975,-6.86226E-06,-4.199248E-07,1.188789E-06,0,-0.0002372646,0,7.877505E-05,-0.06773539,0.04998698,0.4574017,0.1028355,0.1024551,0.1010002,1,0.09085909,0.02897083,-1,-1,-1
78,0,0,-6.86226E-06,-4.199248E-07,1.188789E-06,0,504.6906,498.8271,0.003157029,0.00695922,-0.02163446,0.02186159,9.256758E-05,0,0.000232231,-0.09461015,0.05005126,0.4533484,0.1057474,0.1040832,0.1029442,1,0.4650677,-0.01891457,-1,-2,-1
78,0,0,0.003157029,0.00695922,-0.02163446,0.02186159,502.5624,499.9884,-0.0009081379,0.02346635,-0.007882424,0.007933652,0.0001767767,0,0.0001767767,-0.1670106,0.1496301,0.4563628,0.1030986,0.1009022,0.1024495,2,0.2447128,-0.01490111,800,798,266
79,0,0,0,0,0,0,496.4536,501.1298,0.007664031,0.0002596051,0.004485977,0.008876815,-0.0002404867,0,6.83092E-05,0.07730515,0.149725,0.408285,0.1001857,0.1007673,0.1006631,2,-0.03546535,0.01129596,1000,1000,1000
80,0,0,0,0,0,0,508.8964,498.772,0.002334317,-0.03023966,0.00857254,0.008883527,0.0001767767,0,0.0001767767,0.1447235,0.1498325,0.4171182,0.1048377,0.1019495,0.1029581,2,-0.1657762,-0.01402028,1000,1000,1000
81,0,0,0,0,0,0,518.7038,493.8576,-0.00392976,-0.0003355583,-0.01378505,0.01433182,0.0001767767,0,0.0001767767,0.2753025,0.1496163,0.3422043,0.1014237,0.1018434,0.1004914,2,0.1870377,-0.06142492,1000,1000,1000
82,0,0,0,0,0,0,527.8705,480.058,0,0,0,0,0.0001767767,0,0.0001767767,0.2008538,0.1494675,0.2859519,0.1007575,0.1013079,0.100582,2,0.2787047,-0.1994236,1000,1000,1000
83,0,0,0,0,0,0,516.8618,505.3343,0.006671877,-0.0001842908,-0.009399361,0.01152392,0.0002398358,0,-7.056049E-05,0.04291378,0.1495835,0.4311863,0.1010234,0.1016639,0.1007144,2,0.1686185,0.05334224,1000,1000,1000
84,0,0,0,0,0,0,485.1309,508.1833,0.004391436,3.110348E-05,0.007359997,0.008569327,-0.0001767767,0,-0.0001767767,-0.3823835,0.1496709,0.336169,0.1007548,0.1012612,0.1005324,2,-0.1486902,0.08183358,1000,1000,1000
85,0,0,0,0,0,0,513.2629,508.4948,-3.879827E-07,1.265617E-07,-2.907746E-07,0,-0.000179779,0,-0.0001737225,0.1712978,0.05002507,0.4922791,0.1044461,0.1020682,0.1027579,1,0.132629,0.08494757,-1,-1,-1
85,0,0,-3.879827E-07,1.265617E-07,-2.907746E-07,0,504.6889,498.3481,1.881644E-05,-0.03794365,-1.570816,1.570816,0.0001767767,0,0.0001767767,0.1981798,0.05,0.4868672,0.1037215,0.1000001,0.1037215,1,0.4180197,-0.01722879,9,8,4
85,0,0,1.881644E-05,-0.03794365,-1.570816,1.570816,502.812,499.8976,0.003258234,-0.03812688,-1.576129,1.576129,0.0001767767,0,0.0001767767,0.07689874,0.1498052,0.4810289,0.1042136,0.1006598,0.1039422,2,0.02811108,-0.00103345,800,808,269.3333
86,0,0,0,0,0,0,495.8611,495.1544,-0.00519849,0.08082205,-0.005662413,0.007681724,0.0001767767,0,0.0001767767,-0.08193584,0.1499013,0.3436582,0.1082182,0.1011098,0.1083895,2,0.02648028,-0.04875859,1000,1000,1000
87,0,0,0,0,0,0,495.3635,505.73,0,0,0,0,-0.0001318064,0,0.0002124313,-0.06420867,0.1497635,0.455238,0.1000335,0.1003271,0.100299,2,-0.04636529,0.0573,1000,1000,1000
88,0,0,0,0,0,0,485.1013,515.5779,0,0,0,0,5.733559E-05,0,-0.0002433365,-0.1498333,0.1497021,0.4044021,0.1006767,0.1016136,0.1010246,2,-0.1489864,0.1557783,1000,1000,1000
89,0,0,0,0,0,0,509.6088,485.3255,-7.145958E-06,-3.014136E-07,1.54389E-06,0,0.0001767767,0,0.0001767767,-0.2261545,0.04999712,0.2157825,0.1009862,0.1011752,0.1020861,1,0.09608697,-0.1467487,-1,-1,-1
89,0,0,-7.145958E-06,-3.014136E-07,1.54389E-06,0,503.9497,500.5994,-0.03310096,-0.009629458,0.002119403,0.03316872,-0.0002499991,0,6.697455E-07,-0.2321413,0.1496056,0.2736021,0.1011197,0.1033242,0.1040599,2,0.03954154,-0.3840147,900,899,449.5
90,0,0,0,0,0,0,526.0698,475.1204,-0.01330728,7.972689E-05,-0.01246306,0.01823087,-0.0001767767,0,-0.0001767767,0.2799313,0.1490831,0.3029781,0.1013008,0.1025878,0.1013322,2,0.2606978,-0.2487958,1000,1000,1000
91,0,0,0,0,0,0,534.4893,480.3709,-7.215381E-06,-2.811634E-07,1.667862E-06,0,2.758081E-05,0,0.000248474,0.387628,0.05003968,0.3458185,0.1019493,0.1014106,0.1008197,1,0.3448919,-0.1962949,-1,-1,-1
91,0,0,-7.215381E-06,-2.811634E-07,1.667862E-06,0,502.4789,501.5039,-0.001366734,0.006785687,-0.01282365,0.01289571,-0.0001767767,0,-0.0001767767,0.3488806,0.05008112,0.3717577,0.1047469,0.1035212,0.1017398,1,0.3317101,0.042675,-1,-2,-1
91,0,0,-0.001366734,0.006785687,-0.01282365,0.01289571,503.4982,499.1564,-0.0005970807,0.01482437,-0.01603915,0.01605044,0.0001767767,0,0.0001767767,0.2806037,0.149709,0.3659465,0.10329,0.1018061,0.1015157,2,0.2809103,0.001976035,800,798,266
92,0,0,0,0,0,0,527.7759,486.8764,-0.0003850931,-0.01244335,-0.02048237,0.02048491,0.0001767767,0,0.0001767767,0.3594466,0.1496193,0.3361668,0.1030135,0.102028,0.1014457,2,0.2777599,-0.1312368,1000,1000,1000
93,0,0,0,0,0,0,511.4111,501.3729,0,0,0,0,-0.0001767767,0,-0.0001767767,0.2640307,0.1497934,0.4112003,0.1006933,0.100813,0.1001287,2,0.1141117,0.01372878,1000,1000,1000
94,0,0,0,0,0,0,511.7264,485.8315,1.068197E-07,-2.893655E-08,1.503118E-06,0,-0.0001767767,0,-0.0001767767,-0.1252126,0.05004443,0.2553508,0.1050112,0.1024788,0.10606,1,0.1172629,-0.1416846,-1,-1,-1
94,0,0,1.068197E-07,-2.893655E-08,1.503118E-06,0,503.8654,500.5816,-0.0424151,-0.04361246,0.003754003,0.04258039,0.0002364987,0,-8.104545E-05,-0.1341867,0.1494261,0.3072644,0.1043441,0.1047339,0.1087122,2,0.02385198,-0.4192996,900,899,449.5
95,0,0,0,0,0,0,511.9703,503.8973,0,0,0,0,0.0001767767,0,0.0001767767,0.04057417,0.1497994,0.364441,0.1002514,0.1004761,0.100238,2,0.1197017,0.03897305,1000,1000,1000
96,0,0,0,0,0,0,530.0231,486.2046,0.0009280248,-0.005519135,-0.02401266,0.02403076,0.0001767767,0,0.0001767767,0.3403047,0.1495761,0.33771,0.1025712,0.1022294,0.1007268,2,0.3002309,-0.1379543,1000,1000,1000
97,0,0,0,0,0,0,491.4867,515.4389,0.01116291,-0.007763114,0.01629343,0.01975008,-3.960436E-06,0,-0.0002499686,0.06857527,0.149596,0.4708694,0.1021754,0.1023549,0.1017248,2,-0.2377407,0.1565458,1000,1000,1000
98,0,0,0,0,0,0,517.3427,487.059,0.001618931,0.01996201,0.0010156,0.001891105,0.0001767767,0,0.0001767767,0.2586777,0.1497898,0.3879044,0.1024537,0.1008368,0.1023259,2,-0.1418015,-0.1255008,1000,1000,1000
99,0,0,0,0,0,0,508.4262,502.1586,0,0,0,0,-0.0001767767,0,-0.0001767767,-0.1442027,0.1496935,0.4654145,0.100288,0.1008052,0.1005198,2,0.08426092,0.02158403,1000,1000,1000
100,0,0,0,0,0,0,498.0048,491.6476,0,0,0,0,0.0001767767,0,0.0001767767,-0.09832913,0.1499153,0.3217327,0.1001136,0.1008748,0.1007974,2,-0.0199521,-0.08352437,1000,1000,1000
101,0,0,0,0,0,0,489.4419,505.2394,-1.565946E-05,-0.01492489,-1.028658E-05,0,-4.420059E-05,0,-0.0002460616,-0.3160319,0.0500696,0.3983039,0.1004318,0.103437,0.1031576,1,-0.0222823,0.04509264,-1,-1,-1
101,0,0,-1.565946E-05,-0.01492489,-1.028658E-05,0,505.3471,498.437,0.03261758,0.0006759158,0.004236955,0.03289077,-0.0001767767,0,-0.0001767767,-0.3082963,0.1493658,0.3413278,0.1005301,0.1038346,0.1033829,2,0.05596089,0.3680682,900,899,449.5
102,0,0,0,0,0,0,521.5762,490.8372,-1.81841E-06,2.555396E-07,2.0602E-06,0,-8.390347E-05,0,0.0002354999,0.2380375,0.05014032,0.3226018,0.102708,0.1015799,0.1013902,1,0.2157612,-0.09162898,-1,-1,-1
102,0,0,-1.81841E-06,2.555396E-07,2.0602E-06,0,503.5497,500.2896,0.001940175,-0.01678857,-0.02731977,0.02738817,0.0001767767,0,0.0001767767,0.1818732,0.1495579,0.334497,0.1045924,0.1030956,0.1019395,2,0.3914385,0.02078418,900,899,449.5
103,0,0,0,0,0,0,519.6461,502.4939,0,0,0,0,0.0001767767,0,0.0001767767,0.08577032,0.1495468,0.4170244,0.1011754,0.101743,0.100614,2,0.1964615,0.02493862,1000,1000,1000
104,0,0,0,0,0,0,512.3793,501.3964,-6.134013E-07,-3.793767E-08,-1.587961E-08,0,0.0002084202,0,0.0001380617,0.05732309,0.0500287,0.4344302,0.1023336,0.1020257,0.1008341,1,0.1237933,0.01396394,-1,-1,-1
104,0,0,-6.134013E-07,-3.793767E-08,-1.587961E-08,0,504.4551,499.0466,2.935529E-06,0.03427834,-1.5708,1.5708,1.794816E-05,0,0.0002493549,0.08923166,0.04999999,0.4262332,0.1033687,0.1000004,0.1033685,1,0.4715602,0.009931559,9,8,4
104,0,0,2.935529E-06,0.03427834,-1.5708,1.5708,502.6435,499.7176,0.01056773,0.03456289,-1.564745,1.564745,-0.0001767767,0,-0.0001767767,-0.03879546,0.1498048,0.4322551,0.1037608,0.1010837,0.1041093,2,0.02643204,-0.002826245,800,808,269.3333
105,0,0,0,0,0,0,510.4742,507.045,0.004114082,-5.315997E-05,-0.006683469,0.007842978,-0.0001767767,0,-0.0001767767,0.2127684,0.1497173,0.4421477,0.1008122,0.1012459,0.1004548,2,0.1047465,0.07045119,1000,1000,1000
106,0,0,0,0,0,0,490.2148,512.814,0,0,0,0,0.0001767767,0,0.0001767767,-0.1922109,0.1498524,0.4619943,0.100539,0.1007243,0.1002309,2,-0.09784614,0.1281378,1000,1000,1000
107,0,0,0,0,0,0,494.4108,508.2572,0,0,0,0,-0.0001767767,0,-0.0001767767,-0.1273604,0.1497545,0.3871378,0.1004401,0.1012101,0.1007973,2,-0.05589045,0.08257242,1000,1000,1000
108,0,0,0,0,0,0,490.2489,507.8553,-8.608718E-07,-1.970622E-08,-6.387298E-07,0,-6.146314E-05,0,0.0002423268,-0.142417,0.05005847,0.4894157,0.1042417,0.1019551,0.1025709,1,-0.09751065,0.0785523,-1,-1,-1
108,0,0,-8.608718E-07,-1.970622E-08,-6.387298E-07,0,505.8592,497.9634,-0.001114267,-0.02588007,0.03195588,0.0319754,0.000239816,0,7.06279E-05,-0.09041969,0.1494903,0.4777389,0.1063345,0.1037943,0.1027359,2,-0.42147,-0.03112051,900,899,449.5
109,0,0,0,0,0,0,490.7219,496.9146,0,0,0,0,-0.0001767767,0,-0.0001767767,-0.2735093,0.1498274,0.3665528,0.1001235,0.1003604,0.100246,2,-0.09278116,-0.03085521,1000,1000,1000
110,0,0,0,0,0,0,478.516,523.1503,0.009595091,-3.458671E-05,0.01072048,0.01438579,-0.0001595214,0,-0.0001924914,-0.08848327,0.149278,0.5043246,0.101103,0.1022223,0.1011319,2,-0.2148401,0.2315026,1000,1000,1000
111,0,0,0,0,0,0,505.5556,512.4813,0,0,0,0,-0.0001767767,0,-0.0001767767,0.1449836,0.1497884,0.4709982,0.100205,0.1004455,0.1002611,2,0.05555605,0.1248128,1000,1000,1000
112,0,0,0,0,0,0,494.1181,502.1227,0.004449905,0.03874942,0.009848266,0.0108031,8.04305E-06,0,-0.0002498706,-0.1367283,0.1495542,0.4765954,0.104843,0.1015996,0.1044046,2,-0.1837187,0.01965312,1000,1000,1000
113,0,0,0,0,0,0,518.8713,489.1575,-0.006320747,0.0002024188,-0.008790562,0.01082515,0.0001637583,0,-0.0001889,0.3126366,0.1496232,0.2840383,0.100894,0.1014521,0.1006199,2,0.1887157,-0.1084244,1000,1000,1000
114,0,0,0,0,0,0,483.3588,511.679,0.005634419,-0.000159257,0.006946283,0.008943711,-0.0001767767,0,-0.0001767767,-0.1504915,0.1497097,0.4464357,0.1004876,0.1009669,0.1004915,2,-0.1664124,0.1167872,1000,1000,1000
115,0,0,0,0,0,0,522.0237,492.0609,-6.988982E-06,-3.947443E-07,1.420345E-06,0,0.0001767767,0,0.0001767767,0.1406263,0.05000909,0.4151827,0.1035288,0.1011371,0.1025824,1,0.2202356,-0.07939541,-1,-1,-1
115,0,0,-6.988982E-06,-3.947443E-07,1.420345E-06,0,503.5696,500.1842,1.003593E-05,0.04252513,-1.570814,1.570814,0.0001767767,0,0.0001767767,0.1728144,0.04999996,0.422533,0.1041612,0.1000005,0.104161,1,0.4665507,0.04239668,9,8,4
115,0,0,1.003593E-05,0.04252513,-1.570814,1.570814,502.799,499.3872,-8.232892E-07,0.04252526,-1.5708,1.5708,-0.0001767767,0,-0.0001767767,0.04329427,0.04999999,0.4184069,0.104162,0.1000003,0.1041618,1,0.02798278,-0.006132546,-1,7,2.333333
115,0,0,-8.232892E-07,0.04252526,-1.5708,1.5708,504.8795,499.0567,-0.03745523,0.042826,-1.572749,1.572748,7.561449E-05,0,0.0002382907,0.04976342,0.1492676,0.5031783,0.104183,0.1040074,0.1080232,2,0.04879229,-0.009445204,700,707,176.75
116,0,0,0,0,0,0,504.8694,515.5264,0,0,0,0,-0.000249899,0,7.108172E-06,-0.09548395,0.1496157,0.4901195,0.1001893,0.1012233,0.1010658,2,0.04869159,0.1552625,1000,1000,1000
117,0,0,0,0,0,0,471.057,525.7951,0.009583184,0.0003175417,0.006574865,0.01162177,-0.0001767767,0,-0.0001767767,-0.2884059,0.1494313,0.4526238,0.1008655,0.1017866,0.1010264,2,-0.2894301,0.257951,1000,1000,1000
118,0,0,0,0,0,0,510.3564,483.9113,-0.005645369,-8.364279E-05,-0.007960721,0.009759558,0.0001767767,0,0.0001767767,-0.1385969,0.1496754,0.294106,0.1007977,0.1015007,0.1007184,2,0.1035644,-0.1608877,1000,1000,1000
119,0,0,0,0,0,0,486.7819,504.3796,2.64726E-06,1.994264E-07,-2.98167E-06,0,-0.0001767767,0,-0.0001767767,-0.2911532,0.04995767,0.449669,0.1358052,0.1027193,0.1044568,1,-0.1321792,0.04379747,-1,-1,-1
119,0,0,2.64726E-06,1.994264E-07,-2.98167E-06,0,505.8777,498.248,-1.564622E-07,-0.06344342,1.570796,1.570796,-0.0001767767,0,-0.0001767767,-0.3609078,0.05,0.4220946,0.1061389,0.1,0.1061389,1,-0.6010689,0.009369936,9,8,4
119,0,0,-1.564622E-07,-0.06344342,1.570796,1.570796,507.6085,497.7932,-7.450581E-09,-0.06344342,1.570796,1.570796,-0.0002437479,0,-5.556044E-05,-0.1571253,0.05001038,0.4411736,0.1024692,0.1019195,0.1006102,1,0.07608522,-0.02206775,-1,7,2.333333
119,0,0,-7.450581E-09,-0.06344342,1.570796,1.570796,504.5629,499.3102,0.0002493707,-0.005764679,1.551666,1.551666,-0.0002497846,0,-1.037551E-05,-0.1860008,0.05010531,0.4460147,0.1044676,0.104001,0.1006832,1,0.4711422,0.01037441,-1,6,1.5
119,0,0,0.0002493707,-0.005764679,1.551666,1.551666,502.6475,499.7126,0.006444257,-0.005255482,1.559839,1.55984,0.0002437452,0,-5.557228E-05,-0.2606845,0.1496209,0.4467764,0.1014415,0.101434,0.1010654,2,0.218785,0.01425947,600,606,121.2
120,0,0,0,0,0,0,512.7271,500.8889,0,0,0,0,-0.0001767767,0,-0.0001767767,0.06792991,0.1498356,0.4634566,0.1000407,0.1004982,0.1004851,2,0.127269,0.008885561,1000,1000,1000
121,0,0,0,0,0,0,476.9114,510.1145,-2.11484E-07,-1.029814E-07,-1.145379E-07,0,0.0001369046,0,-0.0002091821,-0.2718374,0.0500995,0.3064263,0.1039137,0.1029722,0.1010879,1,-0.2308856,0.1011449,-1,-1,-1
121,0,0,-2.11484E-07,-1.029814E-07,-1.145379E-07,0,506.5671,497.5083,-0.004549212,0.01012295,0.01060176,0.01153425,0.0001767767,0,0.0001767767,-0.2016475,0.1497004,0.2936897,0.1022623,0.1016818,0.1013849,2,-0.2603875,-0.02763515,900,899,449.5
122,0,0,0,0,0,0,506.0011,488.3672,-1.054206E-06,-5.51245E-08,2.182549E-06,0,0.0001767767,0,0.0001767767,0.1907789,0.05001513,0.2729819,0.1007027,0.1003545,0.1010145,1,0.06000945,-0.1163279,-1,-1,-1
122,0,0,-1.054206E-06,-5.51245E-08,2.182549E-06,0,504.2611,500.2305,-0.02416339,0.01093788,0.001281781,0.02419639,-0.0001767767,0,-0.0001767767,0.1874698,0.1497607,0.3375795,0.1011458,0.1021722,0.103187,2,0.04383914,-0.2239433,900,899,449.5
123,0,0,0,0,0,0,495.4921,508.8924,0,0,0,0,-0.0001767767,0,-0.0001767767,-0.1797175,0.1498286,0.439478,0.100159,0.1006413,0.1004992,2,-0.04507877,0.08892415,1000,1000,1000
124,0,0,0,0,0,0,518.1457,491.8652,-0.006068811,-0.005366269,-0.007117032,0.009354157,-0.0001767767,0,-0.0001767767,0.03975428,0.1497979,0.4115594,0.101065,0.1008697,0.100871,2,0.05501937,-0.08466304,1000,1000,1000
125,0,0,0,0,0,0,522.0585,499.8994,0.009674839,-0.0005800365,-0.01533555,0.01813252,0.0001767767,0,0.0001767767,0.2251967,0.1497237,0.4043077,0.101298,0.1018435,0.1007087,2,0.2205852,-0.001006716,1000,1000,1000
126,0,0,0,0,0,0,487.14,516.3524,-2.394487E-06,0.001826662,-2.760715E-06,0,0.0001767767,0,0.0001767767,-0.1242455,0.05006289,0.4625231,0.1026057,0.1024626,0.1008857,1,-0.1315787,0.04072275,-1,-1,-1
126,0,0,-2.394487E-06,0.001826662,-2.760715E-06,0,505.8611,498.2807,0.0001254807,-0.005670935,0.03805608,0.03805535,-0.0001767767,0,-0.0001767767,-0.06413337,0.1493805,0.4568196,0.1038319,0.1037094,0.1009849,2,-0.3517935,-0.01650105,900,899,449.5
127,0,0,0,0,0,0,491.7203,509.2725,-2.610173E-07,-0.01385004,3.257286E-07,0,-0.0002497914,0,1.021112E-05,-0.2482697,0.05001589,0.4404706,0.1041034,0.1023217,0.1021795,2,-0.08329445,0.0419983,1000,1000,1000
128,0,0,0,0,0,0,486.3755,503.9928,8.795965E-08,1.800289E-07,2.221944E-07,0,-0.0001767767,0,-0.0001767767,-0.2226589,0.0500196,0.3916382,0.1025055,0.1009568,0.1018194,1,-0.1362446,0.03992801,-1,-1,-1
128,0,0,8.795965E-08,1.800289E-07,2.221944E-07,0,505.8782,498.2814,0.001278076,0.01693105,0.008325428,0.008421992,0.0002476942,0,-3.387611E-05,-0.1865506,0.05007676,0.3855789,0.1060079,0.1050103,0.103111,1,-0.4050949,-0.0169229,-1,-2,-1
128,0,0,0.001278076,0.01693105,0.008325428,0.008421992,506.7238,498.4379,-0.01094559,0.02086912,0.04003157,0.04149971,0.0001767767,0,0.0001767767,-0.1325632,0.05008149,0.3863509,0.1020153,0.1016868,0.1007124,1,-0.1283544,-0.009456326,-1,-3,-1
128,0,0,-0.01094559,0.02086912,0.04003157,0.04149971,505.6252,498.7974,-0.0005992113,0.00534275,0.01808343,0.01809303,-9.575819E-05,0,-0.0002309337,-0.06025955,0.1496015,0.3890967,0.1018541,0.1016519,0.1008705,2,-0.2170486,0.001406137,700,697,174.25
129,0,0,0,0,0,0,516.021,504.2471,0.006872262,-0.0001411475,-0.008086955,0.01061385,-0.0002499827,0,-2.941959E-06,0.09401745,0.1496314,0.424555,0.1009305,0.1015057,0.1006394,2,0.1602105,0.04247067,1000,1000,1000
130,0,0,0,0,0,0,474.2669,513.5969,0.009927385,0.0005160066,0.008961123,0.01337223,-4.274772E-05,0,-0.0002463182,-0.2798901,0.1496251,0.3985998,0.1011911,0.1020246,0.1009672,2,-0.2573316,0.1359681,1000,1000,1000
131,0,0,0,0,0,0,527.8117,478.9146,-0.003153715,-0.0004708469,-0.01659895,0.0168936,0.0001767767,0,0.0001767767,0.3579968,0.1494275,0.3342904,0.1013008,0.1019471,0.1007414,2,0.2781176,-0.2108544,1000,1000,1000
132,0,0,0,0,0,0,517.9116,501.5299,0.005821884,-4.905571E-05,-0.004267449,0.007217665,-0.0002056031,0,0.0001422229,0.1985223,0.1496074,0.4585258,0.1004909,0.1011628,0.1007334,2,0.1791157,0.01529902,1000,1000,1000
133,0,0,0,0,0,0,520.8986,503.3185,0.00734135,-0.0002503372,-0.01623783,0.01781748,-0.0002489361,0,2.303977E-05,0.1346726,0.1495228,0.4326977,0.1014304,0.1020529,0.1007014,2,0.2089866,0.0331855,1000,1000,1000
134,0,0,0,0,0,0,494.1186,512.035,0,0,0,0,0.0001767767,0,0.0001767767,-0.1804809,0.149899,0.4379466,0.1003422,0.1005108,0.100194,2,-0.05881358,0.1203489,1000,1000,1000
135,0,0,0,0,0,0,483.6495,498.0688,0,0,0,0,0.0001767767,0,0.0001767767,-0.3317893,0.149788,0.3632623,0.1002197,0.1004235,0.1002249,2,-0.163505,-0.0193125,1000,1000,1000
136,0,0,0,0,0,0,496.5715,505.574,0.008612234,0.0002382924,0.005779756,0.01036956,8.84886E-05,0,0.0002338157,-0.06186385,0.1496947,0.4928321,0.1006444,0.1013697,0.100796,2,-0.03428482,0.05573983,1000,1000,1000
137,0,0,0,0,0,0,493.198,496.1533,-2.031489E-06,1.092067E-07,1.133054E-07,0,-0.0001767767,0,-0.0001767767,-0.296104,0.05,0.3184252,0.1066608,0.1000001,0.100234,1,-0.06802021,-0.03846852,-1,-1,-1
137,0,0,-2.031489E-06,1.092067E-07,1.133054E-07,0,505.2198,499.1907,-6.420305E-07,0.002255397,1.570797,1.570797,-0.0001767767,0,-0.0001767767,-0.3298293,0.05,0.3188131,0.1002253,0.1000001,0.1002253,1,-0.4806008,0.01206369,9,8,4
137,0,0,-6.420305E-07,0.002255397,1.570797,1.570797,507.1334,498.051,-6.420305E-07,0.002255397,1.570797,1.570797,-0.0001767767,0,-0.0001767767,-0.1895204,0.1497701,0.318125,0.1004844,0.1007867,0.1007514,2,0.07133421,-0.01949003,800,808,269.3333
138,0,0,0,0,0,0,516.1269,483.7289,0,0,0,0,0.0001767767,0,0.0001767767,0.1686144,0.1497626,0.2607533,0.1000307,0.1001435,0.1001177,2,0.1612684,-0.1627111,1000,1000,1000
139,0,0,0,0,0,0,513.7829,488.9818,-0.00967846,0.0005392977,-0.0108609,0.01454648,-4.043024E-05,0,-0.0002467091,-0.08773927,0.14976,0.3221529,0.1009429,0.1015324,0.1007067,2,0.1378275,-0.1101852,1000,1000,1000
140,0,0,0,0,0,0,477.2856,509.9075,0.006093848,-0.003749731,0.01338841,0.01470948,-0.0001767767,0,-0.0001767767,-0.2017279,0.1494422,0.3378312,0.1016394,0.101994,0.1010735,2,-0.227146,0.09907746,1000,1000,1000
141,0,0,0,0,0,0,514.0573,495.1108,0,0,0,0,0.0001767767,0,0.0001767767,0.1188207,0.1496772,0.4435734,0.1011882,0.1013395,0.100155,2,0.1405728,-0.04889186,1000,1000,1000
142,0,0,0,0,0,0,488.3672,519.0212,0,0,0,0,-0.0001767767,0,-0.0001767767,0.1157804,0.149473,0.4622812,0.1000861,0.101132,0.1011605,2,-0.1163285,0.1902116,1000,1000,1000
143,0,0,0,0,0,0,495.1893,512.5237,-1.046828E-07,0.02856149,-4.553954E-07,0,6.401213E-06,0,0.0002499181,-0.04319092,0.05002103,0.4874196,0.1049346,0.1022941,0.1028027,1,-0.05323863,-0.0429164,-1,-1,-1
