82,1,0,0.3146889,3.056849,1.56323,1.563602,504.7684,499.1176,-1.044377,1.661027,-2.858666,2.074263,-0.0001767767,0,-0.0001767767,-1.899995,0.04999995,-1.896866,0.1629015,0.1487341,0.1332701,1,0.04768147,-0.00883929,9,45,9
82,1,0,-1.044377,1.661027,-2.858666,2.074263,504.7656,499.1217,-0.4412639,-2.377733,-1.453595,1.464866,6.359591E-05,0,-0.0002417759,0.5600483,0.04999999,-1.899817,0.1685973,0.1430837,0.1601456,1,0.04765434,-0.008779732,9,54,9
82,1,0,-0.4412639,-2.377733,-1.453595,1.464866,504.7661,499.121,-0.3272876,1.571719,-0.6592005,0.7249665,-5.142738E-05,0,0.0002446533,-0.1496561,0.05000009,1.899081,0.139778,0.1649978,0.1403801,1,0.04766795,-0.008791299,9,63,9
82,1,0,-0.3272876,1.571719,-0.6592005,0.7249666,504.7659,499.1212,0.09589174,-2.598368,2.844669,2.830006,0.0001767767,0,0.0001767767,1.895888,0.05,1.899988,0.1616418,0.1338829,0.1443233,1,0.04765793,-0.008801227,9,72,9
82,1,0,0.09589174,-2.598368,2.844669,2.830005,504.7659,499.1212,0.09589168,-2.598368,2.844669,2.830006,-0.0001862397,0,0.0001667776,0.8499467,0.04999996,0.6523061,1.348213,0.1179783,0.6930599,1,0.0476595,-0.008788643,-1,71,7.888889
82,1,0,0.09589168,-2.598368,2.844669,2.830005,504.766,499.1211,1.378422,-2.960229,1.533261,1.563622,0.0002099359,0,-0.0001357458,1.701762,0.04999998,0.709332,0.5489317,0.1278767,0.4432776,1,6.602856,3.360964,-1,70,7
83,1,0,0,0,0,0,516.8618,505.3343,-1.743167E-18,0,0,0,0.0001767767,0,0.0001767767,1.006604,0.04999985,0.5438368,1.930141,0.1418159,0.2273413,1,0.1686181,0.05334254,-1,-1,-1
83,1,0,-1.743167E-18,0,0,0,504.3725,498.7396,-0.007522365,3.069829,-2.936209,2.936073,6.932135E-05,0,0.0002401969,1.897386,0.05,1.9,0.1251163,0.1190414,0.108803,1,9.694427,1.124102,9,8,4
83,1,0,-0.007522365,3.069829,-2.936209,2.936073,459.504,506.9114,1.226711,-2.21912,0.777385,1.327981,0.0001767767,0,0.0001767767,1.218974,0.04999999,1.898753,0.133689,0.1418434,0.1337372,1,-0.4049599,0.06911393,9,17,5.666667
83,1,0,1.226711,-2.21912,0.777385,1.327981,507.1147,497.5739,0.6139657,1.543768,-0.826602,0.9840323,-0.0001767767,0,-0.0001767767,-1.630934,0.04999987,-1.898503,0.1632404,0.1731068,0.1435494,1,0.07114776,-0.02426158,9,26,6.5
83,1,0,0.6139657,1.543768,-0.826602,0.9840322,504.5802,499.3231,-0.358062,-2.83759,-2.684159,2.568609,-0.0001767767,0,-0.0001767767,-1.899998,0.05,-1.897731,0.1605592,0.1604384,0.1477689,1,0.04580562,-0.006766269,9,35,7
83,1,0,-0.358062,-2.83759,-2.684159,2.568609,504.7839,499.097,-0.1051656,1.332815,-3.094934,3.026577,-0.0002198176,0,-0.0001190807,-1.897357,0.04999997,-0.3489771,0.1310072,0.1144749,0.1226959,1,0.04784578,-0.009024966,9,44,7.333333
83,1,0,-0.1051656,1.332815,-3.094934,3.026577,504.764,499.1239,-0.2034059,-2.236735,1.063402,1.074827,-0.0001767767,0,-0.0001767767,-1.899995,0.04999999,-1.897401,0.1548629,0.1533885,0.1722848,1,0.04763992,-0.008757609,9,53,7.571429
83,1,0,-0.2034059,-2.236735,1.063402,1.074827,504.7662,499.1208,-0.004019775,-0.237179,0.1368741,0.1369325,0.0001767767,0,0.0001767767,1.882598,0.04999999,1.899909,0.1329694,0.1131105,0.1240157,1,0.04766155,-0.008794522,9,62,7.75
83,1,0,-0.004019775,-0.237179,0.1368741,0.1369325,504.7659,499.1212,0.209384,2.410884,0.3574687,0.411991,0.0001767767,0,0.0001767767,1.849775,0.05,1.899691,0.1692436,0.1466445,0.1496325,1,0.04766387,-0.008784748,9,71,7.888889
83,1,0,0.209384,2.410884,0.3574687,0.411991,504.766,499.1211,0.525218,-3.137714,-1.997416,1.936945,-0.0001767767,0,-0.0001767767,-1.9,0.05,-1.897755,0.1328477,0.1647089,0.1531067,1,0.04766082,-0.008788081,9,80,8
84,1,0,0,0,0,0,485.1309,508.1833,0.4981848,-1.299399,-1.680706,1.667302,0.0001767767,0,0.0001767767,0.7990302,0.05000001,1.898135,0.1591412,0.1447338,0.1412022,1,-0.1486908,0.08183358,9,9,9
84,1,0,0.4981848,-1.299399,-1.680706,1.667302,506.1121,497.8459,0.4981847,-1.299399,-1.680706,1.667302,-0.0001767767,0,-0.0001767767,0.3445276,0.05000008,0.1235867,1.409769,0.1383592,0.4030547,1,0.06112016,-0.02153973,-1,8,4
84,1,0,0.4981847,-1.299399,-1.680706,1.667302,504.6439,499.2764,-0.892266,2.585294,-0.528304,0.9978885,0.0002413664,0,6.513282E-05,1.899252,0.05000007,0.413297,0.1640737,0.1636955,0.1627115,1,7.049158,-2.009324,9,17,5.666667
84,1,0,-0.892266,2.585294,-0.528304,0.9978886,459.4621,534.1651,-0.8922799,2.585321,-0.5283392,0.997913,-0.0001767767,0,-0.0001767767,-1.21024,0.05,0.1390808,1.535704,0.1712065,0.4451905,1,-0.4053965,0.3416494,-1,16,4
84,1,0,-0.8922799,2.585321,-0.5283392,0.9979129,508.5778,494.6646,-0.1776382,1.577288,1.725159,1.722711,0.0001767767,0,0.0001767767,-0.06712778,0.05000004,1.71674,0.1057094,0.1287834,0.1245506,1,-6.835798,-2.059887,9,25,5
84,1,0,-0.1776382,1.577288,1.725159,1.722711,533.5732,505.3107,1.163825,-1.002791,1.261594,1.450053,0.0001767767,0,0.0001767767,1.896405,0.05,1.284585,0.1655394,0.1415833,0.159271,1,0.3923655,0.1096936,9,34,5.666667
84,1,0,1.163825,-1.002791,1.261594,1.450053,503.4505,498.5818,0.8132696,-0.549309,1.849929,1.761265,5.88823E-06,0,-0.0002499307,-0.5033156,0.04999999,-1.899996,0.1673737,0.1576409,0.1710473,1,0.03450262,-0.01418295,9,43,6.142857
84,1,0,0.8132696,-0.549309,1.849929,1.761265,504.813,499.151,-0.7296007,1.561614,-1.392948,1.438533,-0.0001767767,0,-0.0001767767,-1.9,0.04999997,-1.897828,0.1511947,0.1532177,0.1163065,1,0.0481234,-0.008498942,9,52,6.5
84,1,0,-0.7296007,1.561614,-1.392948,1.438534,504.7647,499.119,0.5386247,-0.6117132,1.464994,1.480019,-0.0001767767,0,-0.0001767767,-1.9,0.05000003,-1.89785,0.1544632,0.1457223,0.1707705,1,0.04764401,-0.008782649,9,61,6.777778
84,1,0,0.5386247,-0.6117132,1.464994,1.480019,504.7661,499.121,0.5386247,-0.6117132,1.464994,1.480019,5.40151E-05,0,-0.000244095,0.4939592,0.0499999,-0.08793285,1.753116,0.1635762,0.819929,1,0.04766155,-0.008785364,-1,60,6
85,1,0,0,0,0,0,513.2629,508.4948,-1.743146E-18,0,0,0,0.0001767767,0,0.0001767767,1.057264,0.05,0.6107433,1.848184,0.1455828,0.2365149,1,0.1326288,0.08494757,-1,-1,-1
85,1,0,-1.743146E-18,0,0,0,504.6889,498.3481,1.177775,1.498852,1.024101,1.370358,-2.934694E-05,0,-0.0002482715,1.574211,0.05,-1.844746,0.1630919,0.1513635,0.1535454,1,8.914102,1.118233,9,8,4
85,1,0,1.177775,1.498852,1.024101,1.370358,463.0972,504.9866,1.114194,1.139426,0.6306747,1.206722,0.0002486839,0,-2.56185E-05,-0.6247684,0.05000006,0.3239935,1.362749,0.1672197,0.3147624,1,-0.3787594,-0.03252035,-1,7,2.333333
85,1,0,1.114194,1.139426,0.6306747,1.206722,506.5586,498.6226,0.619119,-2.849891,-2.654168,2.373947,0.0001767767,0,0.0001767767,0.4862135,0.05000007,1.899987,0.1459698,0.1681287,0.1411972,1,-6.41761,-1.511237,9,16,4
85,1,0,0.619119,-2.849891,-2.654168,2.373947,532.2446,500.5224,-0.4852711,2.606746,0.9915937,1.065389,0.000246286,0,-4.293252E-05,1.899998,0.05,0.4030878,0.1710644,0.169089,0.1464113,1,0.3224449,0.00522129,9,25,5
85,1,0,-0.4852711,2.606746,0.9915937,1.065389,503.3913,499.5162,-0.2642495,-0.288505,-2.608362,2.552198,0.0002330292,0,-9.05394E-05,1.898957,0.05,0.09645309,0.156131,0.1583134,0.140339,1,0.03391337,-0.004837647,9,34,5.666667
85,1,0,-0.2642495,-0.288505,-2.608362,2.552198,504.8539,499.0548,1.012414,3.083874,-2.620876,2.048335,0.0001767767,0,0.0001767767,1.897615,0.05,1.9,0.1411355,0.1571292,0.1705992,1,0.04853679,-0.009450751,9,43,6.142857
85,1,0,1.012414,3.083874,-2.620876,2.048335,504.7587,499.1295,1.012415,3.083874,-2.620877,2.048335,-0.0001767767,0,-0.0001767767,0.8881509,0.05000006,0.3554615,1.529888,0.1680287,0.2567778,1,0.04758838,-0.008703306,-1,42,5.25
85,1,0,1.012415,3.083874,-2.620877,2.048335,504.7667,499.1201,0.1967276,1.706203,-2.942343,2.86251,-0.0001767767,0,-0.0001767767,-0.2156614,0.05,-1.464516,0.1192623,0.1139079,0.1153882,1,7.500814,-1.259742,9,51,5.666667
85,1,0,0.1967276,1.706203,-2.942343,2.86251,459.5376,528.3515,-0.6624619,-2.797808,-0.4464252,0.7795837,-0.0001767767,0,-0.0001767767,-1.896844,0.05,-0.7540314,0.142397,0.1666688,0.1464193,1,-0.465884,0.2223048,9,60,6
86,1,0,0,0,0,0,495.8611,495.1544,0.8825897,0.06532756,0.3193567,0.923492,1.512737E-05,0,-0.0002495419,0.7639203,0.05,-1.676013,0.4448125,0.1551162,0.6133964,1,3.430676,-9.009857,-1,-1,-1
86,1,0,0.8825897,0.06532756,0.3193567,0.923492,462.295,655.6866,0.201546,-2.191269,-2.132215,2.119535,0.0001767767,0,0.0001767767,0.8323739,0.05000014,0.4719753,1.186044,0.160502,0.9948511,1,1.847008,-1.51011,-1,-2,-1
86,1,0,0.201546,-2.191269,-2.132215,2.119535,488.4121,518.7313,-0.5353364,0.8178754,2.171688,2.078624,0.0002484409,0,-2.787709E-05,1.899989,0.05,1.185545,0.1674776,0.1705846,0.1512039,1,5.814331,5.16156,9,7,2.333333
86,1,0,-0.5353364,0.8178754,2.171688,2.078624,490.96,462.8683,0.6588175,2.198687,-0.1880437,0.681263,0.0001767767,0,0.0001767767,1.899383,0.05,1.518049,0.1686471,0.1536774,0.1696837,1,-0.09040409,-0.3713204,9,16,4
86,1,0,0.6588175,2.198687,-0.1880437,0.681263,503.9868,502.4097,0.6588175,2.198687,-0.1880437,0.681263,0.0002381289,0,7.612261E-05,0.9463653,0.04999991,0.4243264,2.055266,0.1592444,0.172497,1,0.03987202,0.02409565,-1,15,3
86,1,0,0.6588175,2.198687,-0.1880437,0.681263,504.939,498.7718,0.9598449,-2.978741,1.092347,1.303517,0.0001767767,0,0.0001767767,1.843049,0.05,0.8150673,0.1604371,0.1564292,0.7887573,1,10.32567,0.7117579,-1,14,2.333333
86,1,0,0.9598449,-2.978741,1.092347,1.303517,453.2812,512.2478,0.6770474,0.8457281,-2.602787,2.303657,0.0001767767,0,0.0001767767,1.289377,0.04999997,1.896042,0.1455371,0.1695425,0.168679,1,-1.046179,4.06624,9,23,3.285714
86,1,0,0.6770474,0.8457281,-2.602787,2.303657,533.0383,444.0646,0.6770474,0.8457281,-2.602787,2.303657,0.0002369848,0,7.961279E-05,0.4383023,0.05000003,-0.5152571,0.9810387,0.1358997,1.617667,1,0.3303791,-0.5593566,-1,22,2.75
86,1,0,0.6770474,0.8457281,-2.602787,2.303657,500.807,505.334,-0.925164,2.160656,-2.211504,1.938717,0.0001767767,0,0.0001767767,1.898274,0.04999989,0.342127,0.1413821,0.1640774,0.1407058,1,4.402751,-7.193205,9,31,3.444444
86,1,0,-0.925164,2.160656,-2.211504,1.938717,443.787,608.4686,-0.299881,2.160756,-0.8280183,0.8682633,0.0001767767,0,0.0001767767,1.451841,0.05,1.898889,0.1565139,0.1645279,0.1715492,1,-0.5621218,1.084688,9,40,4
87,1,0,0,0,0,0,495.3635,505.73,-0.3552918,0.7438771,0.4720449,0.5826355,0.0001767767,0,0.0001767767,1.634927,0.04999997,1.899276,0.1727514,0.1609189,0.1489301,1,-0.04636556,0.05730051,9,9,9
87,1,0,-0.3552918,0.7438771,0.4720449,0.5826354,505.5179,498.2713,1.132278,-0.8041852,-1.183008,1.40954,-0.0001767767,0,-0.0001767767,-1.899998,0.05,-1.897533,0.156743,0.1459012,0.1507888,1,0.05517922,-0.01728707,9,18,9
87,1,0,1.132278,-0.8041852,-1.183008,1.40954,504.6922,499.2218,1.132278,-0.8041852,-1.183007,1.409539,0.0001767767,0,0.0001767767,0.9542537,0.04999998,0.7509676,2.01828,0.1318103,0.5991083,1,0.04692317,-0.007779233,-1,17,5.666667
87,1,0,1.132278,-0.8041852,-1.183007,1.409539,504.7739,499.1094,-0.3747968,-1.259105,-1.143158,1.174577,0.0001767767,0,0.0001767767,1.009363,0.05,1.897775,0.1499187,0.1598798,0.160182,1,10.01687,2.950343,9,26,6.5
87,1,0,-0.3747968,-1.259105,-1.143158,1.174577,472.4955,490.5101,-0.5302545,-1.000191,-0.2379476,0.5765079,-0.0001767767,0,-0.0001767767,-1.899113,0.05,-0.8536377,0.169156,0.1547465,0.1415336,1,-0.2750445,-0.09490413,9,35,7
87,1,0,-0.5302545,-1.000191,-0.2379476,0.5765077,505.9314,499.3593,-0.8382432,0.2188363,-2.851749,2.266433,0.0002388138,0,7.394562E-05,1.898468,0.05000003,0.9405432,0.1468155,0.1575459,0.1701699,1,0.05931368,-0.006409411,9,44,7.333333
87,1,0,-0.8382432,0.2188363,-2.851749,2.266434,504.7143,499.1191,-0.8382502,0.2188681,-2.851792,2.266438,0.0001767767,0,0.0001767767,0.9510069,0.04999999,0.7610136,2.03269,0.1526259,0.6202485,1,0.04715615,-0.008815549,-1,43,6.142857
87,1,0,-0.8382502,0.2188681,-2.851792,2.266438,504.7685,499.1205,0.1751285,-3.063905,-2.390317,2.374081,-0.0001767767,0,-0.0001767767,0.1209471,0.05000002,-0.7792307,0.1438669,0.1634976,0.1364923,1,10.08412,3.053689,9,52,6.5
87,1,0,0.1751285,-3.063905,-2.390317,2.374081,472.7952,489.5927,-0.7519345,1.582114,-0.2426694,0.7827609,-0.0002281984,0,0.0001021053,-1.899733,0.04999992,1.029285,0.1549177,0.1567526,0.1213536,1,-0.3340887,-0.1660902,9,61,6.777778
87,1,0,-0.7519345,1.582114,-0.2426694,0.782761,505.8972,499.9501,-0.8464144,1.833645,-0.3272386,0.8924492,-0.0001767767,0,-0.0001767767,-1.899979,0.04999998,-1.893518,0.1421831,0.1589401,0.1275237,1,0.05897266,-0.0004985453,9,70,7
88,1,0,0,0,0,0,485.1013,515.5779,0.2730514,0.6935217,-0.1685089,0.3197526,0.0001767767,0,0.0001767767,1.260673,0.05000001,1.899644,0.1643678,0.1380484,0.1502714,1,-0.1489866,0.1557786,9,9,9
88,1,0,0.2730514,0.6935217,-0.1685089,0.3197526,506.4487,497.0934,1.422228,2.325737,2.292767,1.668777,-0.0001767767,0,-0.0001767767,-1.684093,0.04999998,-1.897548,0.1139536,0.1197924,0.1123199,1,0.06448734,-0.02906615,9,18,9
88,1,0,1.422228,2.325737,2.292767,1.668776,504.5957,499.3593,0.005739259,0.8387682,2.596207,2.59618,-0.0001767767,0,-0.0001767767,-1.899998,0.05,-1.898619,0.166338,0.1379392,0.1688848,1,0.0459447,-0.006405354,9,27,9
88,1,0,0.005739259,0.8387682,2.596207,2.59618,504.7846,499.0936,-0.2696504,-1.758694,0.9090603,0.9369078,0.0001767767,0,0.0001767767,1.899484,0.04999994,1.827338,0.1346827,0.1619125,0.1567438,1,0.04784323,-0.009055179,9,36,9
88,1,0,-0.2696504,-1.758694,0.9090603,0.9369078,504.7639,499.1242,0.9121176,0.3262275,-2.651607,2.1413,0.0002123597,0,-0.0001319218,1.897745,0.05,-0.6718345,0.1373403,0.1618907,0.1461332,1,0.04766518,-0.008757051,9,45,9
88,1,0,0.9121176,0.3262275,-2.651607,2.1413,504.7661,499.1208,0.5093713,0.4722742,-0.3834291,0.6272296,-0.0001767767,0,-0.0001767767,-1.882359,0.05,-1.899099,0.167892,0.1623896,0.1594353,1,0.04765922,-0.008792433,9,54,9
88,1,0,0.5093713,0.4722742,-0.3834291,0.6272296,504.7659,499.1212,0.5093714,0.4722741,-0.3834291,0.6272298,0.000102744,0,-0.0002279116,0.7328913,0.04999995,0.1104557,1.714607,0.122971,0.527136,1,0.04766052,-0.00878632,-1,53,7.571429
88,1,0,0.5093714,0.4722741,-0.3834291,0.6272296,504.766,499.1211,0.05378726,0.04478348,-2.942978,2.935917,-0.0002019974,0,0.0001472992,1.358251,0.04999998,0.2007329,0.281698,0.1334376,0.5976865,1,8.203293,-2.516139,-1,52,6.5
88,1,0,0.05378726,0.04478348,-2.942978,2.935917,451.6023,540.8271,-0.8946964,2.30534,2.827,2.208118,0.0001767767,0,0.0001767767,1.069284,0.04999997,1.897281,0.1680493,0.1568691,0.1554408,1,-1.823891,3.251198,9,61,6.777778
88,1,0,-0.8946964,2.30534,2.827,2.208118,533.7828,451.9167,0.4188801,-0.6217954,-0.2782508,0.4982763,0.0001767767,0,0.0001767767,1.89821,0.05,1.400001,0.138333,0.1536072,0.1689733,1,0.3378229,-0.4808333,9,70,7
89,1,0,0,0,0,0,509.6088,485.3255,-0.7990367,-0.01251419,-2.702272,2.253861,-0.0001767767,0,-0.0001767767,-1.898266,0.05,-0.8692569,0.1611193,0.1404974,0.1660318,1,-7.927532,1.145071,9,9,9
89,1,0,-0.7990367,-0.01251419,-2.702272,2.253861,547.1756,466.8805,-0.1253406,2.073875,-0.6005673,0.6119262,0.0001767767,0,0.0001767767,1.89957,0.05,1.403054,0.1567909,0.1504233,0.1680571,1,0.4719783,-0.5157803,9,18,9
89,1,0,-0.1253406,2.073875,-0.6005673,0.6119263,500.2074,505.1445,0.3668945,1.690081,-0.5273815,0.6323911,0.0001767767,0,0.0001767767,1.9,0.0499998,1.89704,0.1381506,0.1603854,0.1361308,1,0.00206008,0.05144344,9,27,9
89,1,0,0.3668945,1.690081,-0.5273815,0.6323909,505.248,498.417,0.9896383,0.568078,-0.9323317,1.23748,0.0001356917,0,-0.0002099709,0.892295,0.04999999,0.06361021,2.174037,0.1354931,0.4083264,1,0.4103374,-0.02319984,-1,26,6.5
89,1,0,0.9896383,0.568078,-0.9323317,1.237479,502.828,499.9435,0.339198,0.9056647,0.08794001,0.3499852,-0.0001833859,0,0.0001699107,1.344639,0.04999999,0.3907061,1.034302,0.1375109,0.8958493,1,10.89843,-2.04219,-1,25,5
89,1,0,0.339198,0.9056647,0.08794001,0.3499852,439.7082,542.845,0.2533666,-2.876607,-2.650396,2.593688,0.0001767767,0,0.0001767767,0.2139717,0.04999997,1.898791,0.1491901,0.1602262,0.1281843,1,-5.774407,4.907683,9,34,5.666667
89,1,0,0.2533666,-2.876607,-2.650396,2.593687,563.6583,420.1658,0.2328897,3.047883,-2.274732,2.252028,-0.0001767767,0,-0.0001767767,-0.3623433,0.04999989,-0.361454,0.4172856,0.1494821,1.103304,1,0.8205676,-0.7989497,-1,33,4.714286
89,1,0,0.2328897,3.047883,-2.274732,2.252028,496.7037,509.1028,-0.3170067,1.730847,-1.279391,1.294304,-0.0001767767,0,-0.0001767767,-1.134227,0.05000008,-1.358147,1.098581,0.1425159,1.209474,1,-2.119383,-5.425474,-1,32,4
89,1,0,-0.3170067,1.730847,-1.279391,1.294304,536.4772,580.2975,0.9539919,-1.73364,1.625931,1.602677,5.485282E-05,0,-0.0002439081,-1.298618,0.04999993,-1.387508,0.1586938,0.1235727,1.182669,1,-5.128112,-5.244372,-1,31,3.444444
89,1,0,0.9539919,-1.73364,1.625931,1.602677,573.2696,570.7479,-0.07188777,-0.9669362,3.01638,2.997305,-6.964118E-06,0,-0.000249903,-0.2785469,0.05000001,-1.9,0.1506581,0.1185983,0.1450486,1,-0.06077028,-5.205842,9,40,4
90,1,0,0,0,0,0,526.0698,475.1204,-1.743152E-18,0,0,0,0.0002498567,0,-8.463745E-06,1.119937,0.05,0.3722631,1.683508,0.1162026,0.1345702,1,0.2606975,-0.2487958,-1,-1,-1
90,1,0,-1.743152E-18,0,0,0,502.7039,501.8719,0.7141215,-0.233727,-0.9733151,1.131712,-0.0001767767,0,-0.0001767767,0.1082796,0.05,-1.35638,0.1501933,0.1732036,0.1619899,1,8.444562,0.6915676,9,8,4
90,1,0,0.7141215,-0.233727,-0.9733151,1.131712,462.9879,508.5868,0.5151869,-2.912136,-1.966083,1.912498,-0.0001767767,0,-0.0001767767,-1.896898,0.05,-0.9159042,0.1531873,0.1630884,0.1597255,1,-0.4329542,0.02304308,9,17,5.666667
90,1,0,0.5151869,-2.912136,-1.966083,1.912498,507.0093,498.0019,1.159872,-3.096692,-2.096148,1.772496,-3.449371E-05,0,-0.0002476089,0.1163276,0.04999998,-1.899994,0.139816,0.1462709,0.1667018,1,0.07009614,-0.01997746,9,26,6.5
90,1,0,1.159872,-3.096692,-2.096148,1.772496,504.6029,499.2776,-0.5979627,-1.698242,-1.773002,1.737551,0.0001767767,0,0.0001767767,1.895371,0.05,1.899989,0.1577928,0.1538589,0.1331656,1,0.04601531,-0.007213588,9,35,7
90,1,0,-0.5979627,-1.698242,-1.773002,1.737551,504.7809,499.102,-1.272601,0.9619108,-0.003538808,1.272602,0.0002276026,0,0.0001034266,1.898997,0.04999995,1.040931,0.1597779,0.1250702,0.1535996,1,0.04780818,-0.008985613,9,44,7.333333
90,1,0,-1.272601,0.9619108,-0.003538808,1.272603,504.7644,499.1234,0.9759689,2.285004,2.502396,2.037266,-0.0001767767,0,-0.0001767767,-1.9,0.04999995,-1.897505,0.1433989,0.1612274,0.1536038,1,0.04764784,-0.008763935,9,53,7.571429
90,1,0,0.9759689,2.285004,2.502396,2.037266,504.7661,499.1208,1.023706,-2.501817,-2.060907,1.818184,-0.0002495733,0,1.460069E-05,-1.9,0.05,0.3747429,0.1605833,0.1557881,0.1590024,1,0.04766476,-0.008779425,9,62,7.75
90,1,0,1.023706,-2.501817,-2.060907,1.818184,504.766,499.121,-0.3319742,-0.7896134,-2.896819,2.731843,0.0001767767,0,0.0001767767,1.894313,0.05,1.899985,0.1464415,0.1472236,0.1693697,1,0.04765871,-0.008792213,9,71,7.888889
90,1,0,-0.3319742,-0.7896134,-2.896819,2.731843,504.7659,499.1212,0.1497166,-0.3293813,-2.625327,2.605948,-8.408763E-05,0,0.0002354342,-0.2083687,0.05000003,1.898232,0.1627997,0.1497192,0.1323569,1,0.04765931,-0.008791325,9,80,8
91,1,0,0,0,0,0,534.4893,480.3709,-1.118744,1.959533,0.3451515,1.147189,-0.0001767767,0,-0.0001767767,-0.5793281,0.04999997,-1.899006,0.1697645,0.1458408,0.1554954,1,0.344893,-0.1962908,9,9,9
91,1,0,-1.118744,1.959533,0.3451515,1.147189,502.4789,501.5039,-0.08679029,2.831369,-2.114089,2.111817,-0.0001767767,0,-0.0001767767,-1.896635,0.04999995,-1.9,0.1584935,0.1430404,0.1297548,1,0.02479563,0.01503863,9,18,9
91,1,0,-0.08679029,2.831369,-2.114089,2.111817,504.9812,498.8352,-0.07585322,2.868845,-2.074643,2.073059,-0.0001767767,0,-0.0001767767,1.054234,0.05000016,0.5007473,1.441602,0.1562917,0.276296,1,0.0686915,-0.01163986,-1,17,5.666667
91,1,0,-0.07585322,2.868845,-2.074643,2.073059,504.6437,499.1901,-0.9013565,-0.9390604,2.524252,2.101345,0.0002457331,0,-4.599182E-05,1.899008,0.05,0.3596267,0.1473873,0.1649405,0.1382141,1,6.667935,1.260962,9,26,6.5
91,1,0,-0.9013565,-0.9390604,2.524252,2.101345,475.8014,498.3585,0.9261649,-1.335832,-2.190874,1.927497,-0.0001767767,0,-0.0001767767,-1.89683,0.05,-1.114305,0.1722938,0.1637542,0.1539807,1,-0.2419874,-0.01640247,9,35,7
91,1,0,0.9261649,-1.335832,-2.190874,1.927497,506.0963,498.6608,-1.189921,1.128451,-0.1452616,1.194134,0.0001767767,0,0.0001767767,1.899939,0.05,1.89549,0.1649138,0.1349967,0.1519854,1,0.0609634,-0.0133879,9,44,7.333333
91,1,0,-1.189921,1.128451,-0.1452616,1.194134,504.6776,499.1932,-0.4273244,2.967139,-1.096865,1.142471,-0.0001767767,0,-0.0001767767,-1.89621,0.05,-1.899989,0.1452498,0.1639556,0.1370497,1,0.04676947,-0.008074902,9,53,7.571429
91,1,0,-0.4273244,2.967139,-1.096865,1.14247,504.7735,499.1122,0.8537245,0.5979652,1.004023,1.210183,0.0001767767,0,0.0001767767,1.899059,0.05,1.899999,0.1641119,0.1661004,0.1575832,1,0.04772173,-0.008865367,9,62,7.75
91,1,0,0.8537245,0.5979652,1.004023,1.210183,504.7653,499.122,0.8537245,0.5979653,1.004023,1.210183,-0.0001767767,0,-0.0001767767,1.132971,0.0499999,0.5458175,1.671864,0.138493,0.3669853,1,0.04764993,-0.008784313,-1,61,6.777778
91,1,0,0.8537245,0.5979653,1.004023,1.210183,504.7661,499.1211,0.5938619,-2.370554,-2.19221,2.074311,-0.0001767767,0,-0.0001767767,0.1035034,0.05000005,-1.08356,0.1631812,0.1709867,0.140735,1,7.703658,1.671753,9,70,7
92,1,0,0,0,0,0,527.7759,486.8764,-1.743146E-18,0,0,0,0.0001767767,0,0.0001767767,1.164906,0.05,0.63036,1.601729,0.1397956,0.5889064,1,0.2777593,-0.1312364,-1,-1,-1
92,1,0,-1.743146E-18,0,0,0,503.0803,500.7715,-0.0626759,2.835567,2.373344,2.371315,-0.0001845874,0,-0.0001686046,0.008861408,0.05000001,-0.8278078,0.1634371,0.1412032,0.1368476,1,7.990544,2.934265,9,8,4
92,1,0,-0.0626759,2.835567,2.373344,2.371315,479.8814,483.4537,1.162383,-2.672781,-0.718801,1.267261,-0.0001767767,0,-0.0001767767,-1.898317,0.05,-1.9,0.1477301,0.1478167,0.1552122,1,-0.2664513,-0.225041,9,17,5.666667
92,1,0,1.162383,-2.672781,-0.718801,1.267261,505.3792,500.6378,1.162383,-2.672781,-0.718801,1.267261,-0.0002494322,0,1.68402E-05,1.037277,0.05000007,0.4086554,1.430117,0.1393853,0.1588119,1,0.05379036,0.006385341,-1,16,4
92,1,0,1.162383,-2.672781,-0.718801,1.267261,504.7948,498.9784,0.2010607,-2.025445,0.2533049,0.322053,-0.0001543743,0,-0.0001966432,1.543235,0.04999993,-0.1192367,0.2036939,0.1448201,1.052,1,7.096112,0.5759296,-1,15,3
92,1,0,0.2010607,-2.025445,0.2533049,0.3220529,469.7267,507.1411,0.1792506,2.295294,1.125975,1.133599,0.0001644495,0,-0.0001882986,1.553507,0.05,-1.898307,0.1557213,0.1489919,0.1706144,1,-1.306614,-5.113249,9,24,4
92,1,0,0.1792506,2.295294,1.125975,1.133599,519.1838,576.923,0.6561564,1.262789,-0.7789751,0.9717464,8.206838E-05,0,0.0002361457,0.8041021,0.05,1.898319,0.1574459,0.1730595,0.1586161,1,0.1918376,0.7692308,9,33,4.714286
92,1,0,0.6561564,1.262789,-0.7789751,0.9717463,507.4405,490.7874,0.4459029,2.508291,2.804982,2.589805,0.0001767767,0,0.0001767767,1.899834,0.04999995,1.793529,0.1404417,0.1580856,0.1694634,1,0.07440629,-0.09213774,9,42,5.25
92,1,0,0.4459029,2.508291,2.804982,2.589805,504.2925,500.005,0.07814642,-1.844716,2.877616,2.866551,-0.0001767767,0,-0.0001767767,-1.9,0.04999995,-1.895387,0.1344475,0.1300665,0.1435369,1,0.04292129,4.876349E-05,9,51,5.666667
