478,2,0,-0.4634694,1.675761,1.569841,1.569942,493.5504,503.4559,0.7946031,-1.441821,-1.573586,1.572751,-0.0002486352,0,2.608667E-05,-0.428929,0.0495036,0.3515568,0.153258,0.1415324,0.1176253,1,-0.06325323,0.03410061,9,33,4.714286
478,2,0,0.7946031,-1.441821,-1.573586,1.572751,493.5842,503.4669,-1.39546,1.66837,1.587356,1.573685,-0.000247859,0,3.264809E-05,-0.4407021,0.0494011,0.3529202,0.1243935,0.1138938,0.1121641,1,-0.06853071,0.03522457,9,42,5.25
478,2,0,-1.39546,1.66837,1.587356,1.573685,493.5962,503.4623,1.40071,1.683122,1.5709,1.570814,-0.0002483807,0,2.840834E-05,-0.42861,0.0495236,0.3504279,0.1265474,0.1161064,0.1124114,1,-0.07595801,0.03563935,9,51,5.666667
478,2,0,1.40071,1.683122,1.5709,1.570814,493.6124,503.4506,-0.4634257,-1.464414,-1.57115,1.571113,-0.0002484274,0,2.7997E-05,-0.4569918,0.04940984,0.352413,0.1441916,0.1343496,0.1136857,1,-0.06722897,0.03514538,9,60,6
479,2,0,0,0,0,0,497.3837,498.7635,0.01046321,0.002032137,0.003703713,0.01109705,0,0,0.00025,-0.09417361,0.1496948,0.4179701,0.1004979,0.1012399,0.1011229,2,-0.02526508,0.137154,1000,1000,1000
480,2,0,0,0,0,0,487.8065,508.8697,0,0,0,0,0,0,0.00025,-0.1765219,0.1498873,0.4222687,0.1003592,0.1008493,0.1006141,2,-0.1219351,0.08869695,1000,1000,1000
481,2,0,0,0,0,0,488.5241,506.3803,0,0,0,0,0,0,0.00025,-0.1109127,0.1497978,0.4541568,0.1000401,0.1001476,0.1001293,2,-0.1147593,0.06380379,1000,1000,1000
482,2,0,0,0,0,0,499.8052,493.8114,-7.868536E-07,-1.490112E-07,-1.038392E-06,0,0,0,0.00025,0.1752026,0.05001098,0.3898607,0.100135,0.1023654,0.1023374,1,-0.00194758,-0.06188628,-1,-1,-1
482,2,0,-7.868536E-07,-1.490112E-07,-1.038392E-06,0,493.4133,503.1269,-0.03841557,0.0001442274,0.003808491,0.03860287,0,0,0.00025,0.1678373,0.1496137,0.4449461,0.1003057,0.1047699,0.1045666,2,-0.06684585,-0.3843599,900,899,449.5
483,2,0,0,0,0,0,507.0172,496.1501,-0.006517288,-4.751117E-05,-0.007479754,0.009917079,0,0,0.00025,0.2619619,0.14967,0.3397592,0.1006538,0.1012733,0.1006434,2,0.0701722,-0.03849955,1000,1000,1000
484,2,0,0,0,0,0,503.2877,504.7686,0,0,0,0,0,0,0.00025,0.1714455,0.149763,0.2950896,0.1001831,0.1004444,0.1002789,2,0.03287626,0.0476851,1000,1000,1000
485,2,0,0,0,0,0,495.3986,496.1711,0,0,0,0,0,0,0.00025,-0.07647886,0.1497916,0.4896721,0.1004316,0.1004917,0.1000817,2,-0.04601416,-0.03828939,1000,1000,1000
486,2,0,0,0,0,0,502.438,498.6701,0,0,0,0,0,0,0.00025,0.2134438,0.1497952,0.3311964,0.1002183,0.1002467,0.1000403,2,0.02437993,-0.01329898,1000,1000,1000
487,2,0,0,0,0,0,500.1229,493.0179,0,0,0,0,0,0,0.00025,0.006556019,0.149927,0.4852594,0.1006276,0.1008164,0.1001941,2,0.001229343,-0.06982082,1000,1000,1000
488,2,0,0,0,0,0,491.2951,506.7298,0.006150424,0.007015785,0.006781456,0.009154491,0,0,0.00025,-0.1727799,0.1498139,0.4071507,0.101369,0.1012358,0.1013284,2,-0.1932164,0.0668732,1000,1000,1000
489,2,0,0,0,0,0,486.9051,510.7366,0.003775192,0.0004673566,0.005854226,0.006965513,0,0,0.00025,-0.3730311,0.1497697,0.3408519,0.1004715,0.1006913,0.1003385,2,-0.1309537,0.1073641,1000,1000,1000
490,2,0,0,0,0,0,495.6779,499.3371,0,0,0,0,0,0,0.00025,0.1944075,0.1499873,0.4022431,0.1000186,0.1003716,0.1003691,2,-0.04322087,-0.006628292,1000,1000,1000
491,2,0,0,0,0,0,499.9648,494.0538,0,0,0,0,0,0,0.00025,0.09465334,0.1498393,0.3937261,0.1002028,0.1002212,0.1000395,2,-0.0003525612,-0.05946151,1000,1000,1000
492,2,0,0,0,0,0,504.3027,494.5845,0,0,0,0,0,0,0.00025,0.2530225,0.1499258,0.4101333,0.1003391,0.1003879,0.1000662,2,0.04302793,-0.05415402,1000,1000,1000
493,2,0,0,0,0,0,488.0227,507.7443,2.674347E-06,1.788155E-07,1.173086E-06,0,0,0,0.00025,-0.05174911,0.05006971,0.380022,0.1077639,0.1042194,0.1046859,1,-0.1197732,0.07744385,-1,-1,-1
493,2,0,2.674347E-06,1.788155E-07,1.173086E-06,0,493.7407,503.5626,0.1744943,0.05229249,1.569949,1.569962,0,0,0.00025,-0.07672223,0.04947289,0.3882295,0.1059936,0.1160026,0.1209843,1,-0.4849986,0.04815032,9,8,4
493,2,0,0.1744943,0.05229249,1.569949,1.569963,494.4706,502.7735,-0.321207,0.0429389,1.570695,1.570701,-1.310388E-05,0,-0.0002496564,0.03648677,0.1496424,0.3472306,0.1052022,0.1288971,0.1328712,2,-0.05525959,0.02837542,800,808,269.3333
494,2,0,0,0,0,0,485.3861,514.0078,0.01009284,-3.191804E-05,0.007707085,0.01270009,0,0,0.00025,-0.2454633,0.1495817,0.288178,0.1008344,0.1015588,0.1007432,2,-0.1461389,0.1400771,1000,1000,1000
495,2,0,0,0,0,0,504.5903,494.114,-0.004451207,0.0002781289,-0.003902596,0.005920104,0,0,0.00025,0.1458014,0.1498613,0.4292048,0.100505,0.1008269,0.1003948,2,0.04590257,-0.05885864,1000,1000,1000
496,2,0,0,0,0,0,494.1655,498.2096,6.169973E-07,-2.980229E-08,9.907135E-08,0,0,0,0.00025,0.1539711,0.05004589,0.4065936,0.1084211,0.1042918,0.1059659,1,-0.05834511,-0.01790405,-1,-1,-1
496,2,0,6.169973E-07,-2.980229E-08,9.907135E-08,0,493.5448,503.2368,0.1373646,0.03921119,1.569729,1.569739,0,0,0.00025,0.131146,0.04947967,0.418271,0.1044392,0.1127377,0.1164533,1,-0.4952413,0.05622372,9,8,4
496,2,0,0.1373646,0.03921119,1.569729,1.569739,494.4969,502.7925,-0.1703859,0.0275794,1.569897,1.569911,-9.836798E-06,0,-0.0002498064,0.2439952,0.1495848,0.3856043,0.1031758,0.1189882,0.1216305,2,-0.0548778,0.02692428,800,808,269.3333
497,2,0,0,0,0,0,496.1814,502.3005,0.00677428,-0.0001214401,0.004017202,0.007873319,0,0,0.00025,-0.04429759,0.1498563,0.3856656,0.1002836,0.1005984,0.1003317,2,-0.03818586,0.02300471,1000,1000,1000
498,2,0,0,0,0,0,486.0492,511.3978,0.01171663,0.000855758,0.004247398,0.01246321,0,0,0.00025,-0.2189818,0.1497328,0.3868218,0.1006405,0.1010994,0.1006491,2,-0.1395085,0.1139773,1000,1000,1000
499,2,0,0,0,0,0,500.3098,493.3104,0,0,0,0,0,0,0.00025,0.1907263,0.1499054,0.4156171,0.1002428,0.1003135,0.1000803,2,0.003097797,-0.06689454,1000,1000,1000
500,2,0,0,0,0,0,488.4821,509.6763,-4.58736E-07,1.490116E-07,1.464961E-07,0,0,0,0.00025,-0.2688706,0.0500457,0.443734,0.1139939,0.1038187,0.1105816,1,-0.1151788,0.09676249,-1,-1,-1
500,2,0,-4.58736E-07,1.490116E-07,1.464961E-07,0,493.7473,503.66,-0.1431188,0.04559866,1.570714,1.570715,0,0,0.00025,-0.2896025,0.04940267,0.4382981,0.1051066,0.1142175,0.118648,1,-0.4460171,0.09138405,9,8,4
500,2,0,-0.1431188,0.04559866,1.570714,1.570715,494.4214,503.0492,-0.1546519,0.04557193,1.570871,1.57087,-1.139279E-05,0,-0.0002497403,-0.2219343,0.04946969,0.4310444,0.1066326,0.1184028,0.1189291,1,-0.05611138,0.02502772,-1,7,2.333333
500,2,0,-0.1546519,0.04557193,1.570871,1.57087,493.5624,503.4391,0.5422149,-2.488939,-1.570925,1.570907,-1.139191E-05,0,-0.0002497403,-0.2141407,0.04952116,0.2420007,0.1605346,0.1335852,0.166858,1,-0.4589936,0.029029,9,16,4
500,2,0,0.5422149,-2.488939,-1.570925,1.570907,494.4044,502.7316,-1.373505,-3.045681,-1.566195,1.569894,-0.0001518374,0,-0.0001986087,-0.227688,0.04955104,0.2228849,0.1111146,0.1162402,0.1256407,1,-0.02955279,0.06183862,9,25,5
500,2,0,-1.373505,-3.045681,-1.566195,1.569894,493.537,503.6535,-1.413875,-3.060414,-1.560473,1.569183,-2.506373E-05,0,-0.0002487405,-0.1315143,0.1494794,0.4300981,0.1101594,0.1175838,0.1260589,2,-0.06388482,0.04506006,500,525,87.5
501,2,0,0,0,0,0,496.5127,495.9425,-1.536232E-08,8.940696E-08,3.594429E-08,0,0,0,0.00025,0.1102334,0.05001104,0.3920454,0.1002489,0.1027099,0.102571,1,-0.03487265,-0.04057493,-1,-1,-1
501,2,0,-1.536232E-08,8.940696E-08,3.594429E-08,0,493.4879,503.1717,-0.02150183,-0.0005129248,0.003376298,0.02176595,0,0,0.00025,0.1051027,0.1494455,0.4532177,0.1004685,0.1019348,0.1015429,2,-0.06750589,-0.3239082,900,899,449.5
502,2,0,0,0,0,0,487.2895,510.4722,0,0,0,0,0,0,0.00025,-0.2016247,0.1498104,0.3921035,0.1003378,0.1015174,0.1014123,2,-0.1271052,0.1047222,1000,1000,1000
503,2,0,0,0,0,0,490.9503,502.6889,8.269523E-07,1.78814E-07,8.547745E-08,0,0,0,0.00025,-0.01886224,0.05020705,0.4471389,0.1133648,0.1030613,0.1110741,1,-0.09049737,0.02688944,-1,-1,-1
503,2,0,8.269523E-07,1.78814E-07,8.547745E-08,0,493.6368,503.3848,-0.164961,0.01238727,1.570856,1.570856,0,0,0.00025,-0.03844085,0.04940585,0.4479134,0.101414,0.1146599,0.1158851,1,-0.4456939,0.03819952,9,8,4
503,2,0,-0.164961,0.01238727,1.570856,1.570855,494.3829,502.7993,-0.5954493,0.00270123,1.568565,1.568949,-3.0992E-06,0,-0.0002499808,0.07475141,0.06572619,0.5625175,0.1004178,0.1679454,0.2777696,2,-0.05621461,0.03037285,800,808,269.3333
504,2,0,0,0,0,0,488.9158,510.4474,0.004362801,0.0003345429,0.005278047,0.006844664,0,0,0.00025,-0.3757981,0.1497388,0.3496027,0.1004784,0.1009342,0.1005499,2,-0.1108419,0.1044735,1000,1000,1000
505,2,0,0,0,0,0,504.477,493.3537,-1.271688E-06,0.004853315,-1.792032E-06,0,0,0,0.00025,0.1733984,0.05002149,0.3765298,0.101264,0.1026837,0.1035423,1,0.04746699,-0.1830217,-1,-1,-1
505,2,0,-1.271688E-06,0.004853315,-1.792032E-06,0,493.3028,502.6389,-0.01235174,0.01060891,0.004374264,0.01310205,0,0,0.00025,0.1614997,0.1494212,0.4411979,0.1015584,0.1017821,0.1023419,2,-0.06654078,-0.3222304,900,899,449.5
506,2,0,0,0,0,0,499.6564,503.9085,0,0,0,0,0,0,0.00025,-0.004926987,0.1498457,0.3453019,0.1002096,0.1004746,0.1002738,2,-0.003436839,0.03908481,1000,1000,1000
507,2,0,0,0,0,0,495.4868,500.1586,-0.004076235,-0.0002482066,-0.003590474,0.005426303,0,0,0.00025,-0.08138962,0.1498537,0.4485548,0.1002688,0.1006166,0.1004016,2,-0.04513097,0.001586375,1000,1000,1000
508,2,0,0,0,0,0,501.3033,497.5273,0,0,0,0,0,0,0.00025,0.1370053,0.150009,0.3877804,0.1001796,0.1006246,0.100466,2,0.01303254,-0.02472599,1000,1000,1000
509,2,0,0,0,0,0,501.0713,499.3992,0,0,0,0,0,0,0.00025,0.1133665,0.149809,0.3276853,0.1004398,0.1004752,0.1000745,2,0.0107133,-0.006008014,1000,1000,1000
510,2,0,0,0,0,0,494.0951,508.5222,0,0,0,0,0,0,0.00025,-0.08735043,0.1496968,0.3755489,0.1001409,0.1009914,0.1008729,2,-0.05904867,0.08522238,1000,1000,1000
511,2,0,0,0,0,0,490.4868,504.0453,0.003650473,-0.000215716,0.005506385,0.006605358,0,0,0.00025,-0.007350549,0.1498657,0.4345882,0.1002522,0.1002412,0.1000226,2,-0.09513111,0.04045248,1000,1000,1000
512,2,0,0,0,0,0,493.997,509.7043,0.01604374,0.07530769,0.001044036,0.01607642,0,0,0.00025,0.0324906,0.1494262,0.3682344,0.1074678,0.1013254,0.1083691,2,-0.009158252,0.2331108,1000,1000,1000
513,2,0,0,0,0,0,500.2263,493.394,0,0,0,0,0,0,0.00025,0.05248794,0.1497654,0.4149228,0.1003824,0.1004958,0.1001229,2,0.002261832,-0.0660633,1000,1000,1000
514,2,0,0,0,0,0,504.2234,496.3493,0,0,0,0,0,0,0.00025,0.2040075,0.1498512,0.3533511,0.1005623,0.1008119,0.1003029,2,0.04219702,-0.0365187,1000,1000,1000
515,2,0,0,0,0,0,490.9044,504.8185,0,0,0,0,0,0,0.00025,0.1768821,0.1498008,0.2884218,0.1000703,0.1006479,0.1005829,2,-0.09095608,0.04818433,1000,1000,1000
516,2,0,0,0,0,0,501.7247,494.334,0,0,0,0,0,0,0.00025,0.05060464,0.1497316,0.400583,0.1002633,0.1005913,0.1003307,2,0.01724637,-0.05665925,1000,1000,1000
517,2,0,0,0,0,0,491.4931,503.8832,0.005387989,-0.09956174,0.001641911,0.005631141,0,0,0.00025,0.1213827,0.1496868,0.4395942,0.1097013,0.1008964,0.1100728,2,-0.02130018,0.04343311,1000,1000,1000
518,2,0,0,0,0,0,487.1568,513.3895,0.009947498,0.0004261215,0.005908238,0.01157037,0,0,0.00025,-0.2649116,0.1496772,0.3845417,0.1002245,0.1012099,0.1010733,2,-0.12995,0.2723407,1000,1000,1000
519,2,0,0,0,0,0,487.3277,508.8598,0.007205914,-9.353037E-05,0.005944644,0.009341405,0,0,0.00025,-0.09051161,0.1496387,0.4278857,0.1006654,0.1014789,0.1008306,2,-0.1267229,0.08859865,1000,1000,1000
520,2,0,0,0,0,0,491.1812,502.3116,-2.788823E-05,0.004585597,2.863063E-06,0,0,0,0.00025,-0.2804417,0.04999942,0.4487697,0.1040134,0.100065,0.1039565,1,-0.0869412,0.02078562,-1,-1,-1
520,2,0,-2.788823E-05,0.004585597,2.863063E-06,0,493.6246,503.3636,-0.1647559,0.004491458,1.5708,1.5708,0.0002485732,0,-2.667145E-05,-0.3094492,0.04940453,0.4454919,0.1005153,0.114638,0.1150872,1,-0.5585208,0.053615,9,8,4
520,2,0,-0.1647559,0.004491458,1.5708,1.5708,494.6277,502.6622,0.7980693,-3.1321,-1.570195,1.570377,-1.12303E-06,0,-0.0002499975,-0.1878045,0.04956203,0.2616865,0.1013051,0.1414411,0.1423007,1,-0.05375101,0.029053,9,17,5.666667
520,2,0,0.7980693,-3.1321,-1.570195,1.570377,493.5605,503.4614,1.198219,-3.140372,-1.568665,1.570021,-2.265521E-06,0,-0.0002499897,-0.1872059,0.1496077,0.42262,0.1001864,0.1279897,0.1281195,2,-0.06424718,0.02900365,700,717,179.25
521,2,0,0,0,0,0,509.0979,497.3597,0,0,0,0,0,0,0.00025,0.2934507,0.1498587,0.300853,0.1001611,0.1003426,0.1001966,2,0.09097872,-0.02640215,1000,1000,1000
522,2,0,0,0,0,0,488.2952,506.5131,0.003729416,0.07722806,0.002755756,0.004632247,0,0,0.00025,-0.1580957,0.1498253,0.4356165,0.1078699,0.1006484,0.1076647,2,-0.1715784,0.0655675,1000,1000,1000
523,2,0,0,0,0,0,489.8663,504.3551,0.004007119,0.0003275927,0.006635662,0.007751244,0,0,0.00025,-0.1247973,0.1497425,0.5013077,0.1007171,0.1010285,0.100426,2,-0.1013372,0.04355203,1000,1000,1000
524,2,0,0,0,0,0,498.5162,498.4258,-0.007943677,-1.369426E-05,-0.003447728,0.008659279,0,0,0.00025,0.2286773,0.1497464,0.3247449,0.1003029,0.1010268,0.1007391,2,-0.0148379,-0.01574325,1000,1000,1000
525,2,0,0,0,0,0,502.6011,498.4597,-0.003547331,0.0001847752,-0.003612844,0.005062613,0,0,0.00025,0.2121519,0.1498808,0.4337812,0.1004564,0.1006983,0.1003,2,0.02601057,-0.01540273,1000,1000,1000
526,2,0,0,0,0,0,496.3545,502.0841,6.565519E-07,1.490116E-07,4.4862E-08,0,0,0,0.00025,0.2356862,0.05001619,0.2737146,0.1063384,0.1028648,0.1036369,1,-0.03645539,0.02084105,-1,-1,-1
526,2,0,6.565519E-07,1.490116E-07,4.4862E-08,0,493.5183,503.4553,-0.1653226,-0.005107943,1.570796,1.570796,0,0,0.00025,0.2082723,0.04938449,0.2675622,0.1005848,0.1144337,0.1149389,1,-0.5426177,0.06147979,9,8,4
526,2,0,-0.1653226,-0.005107943,1.570796,1.570796,494.5996,502.7282,-0.3651364,-0.02435088,1.576593,1.57621,1.277069E-06,0,-0.0002499968,0.3262753,0.149643,0.2600337,0.1029237,0.1306319,0.1327712,2,-0.05399932,0.03124788,800,808,269.3333
527,2,0,0,0,0,0,499.127,507.2359,0,0,0,0,0,0,0.00025,0.1985603,0.1497641,0.3261464,0.1002061,0.1007829,0.100612,2,-0.008729991,0.07235881,1000,1000,1000
528,2,0,0,0,0,0,501.349,491.7982,0,0,0,0,0,0,0.00025,0.072896,0.1498444,0.4831038,0.1001107,0.1003685,0.1002716,2,0.01348965,-0.08201712,1000,1000,1000
529,2,0,0,0,0,0,493.7897,499.1696,0,0,0,0,0,0,0.00025,-0.08102,0.1497816,0.4854072,0.1005715,0.1007723,0.1002333,2,-0.06210281,-0.008303815,1000,1000,1000
530,2,0,0,0,0,0,499.4024,505.2615,0,0,0,0,0,0,0.00025,0.2156055,0.1497422,0.2964692,0.1001117,0.1001497,0.100047,2,-0.005975802,0.05261431,1000,1000,1000
531,2,0,0,0,0,0,497.6514,498.747,0,0,0,0,0,0,0.00025,0.2269344,0.1499835,0.4050726,0.1000527,0.1004027,0.1003608,2,-0.02348537,-0.01252914,1000,1000,1000
532,2,0,0,0,0,0,490.4131,505.7499,0.004766058,-0.0002721751,0.00655731,0.008104608,0,0,0.00025,-0.1371099,0.1497327,0.4754104,0.1006605,0.101065,0.1004165,2,-0.09586986,0.05749876,1000,1000,1000
533,2,0,0,0,0,0,487.3501,513.5761,0.003565686,-0.0003898868,0.005147791,0.006262586,0,0,0.00025,-0.1186361,0.149809,0.3119743,0.1004506,0.1007427,0.1003432,2,-0.1264991,0.1357605,1000,1000,1000
534,2,0,0,0,0,0,496.7212,503.0092,2.232936E-06,-0.02999146,-4.69582E-06,0,0,0,0.00025,0.08418782,0.05000708,0.381739,0.1007417,0.1028699,0.1065329,1,-0.03166599,0.05593477,-1,-1,-1
534,2,0,2.232936E-06,-0.02999146,-4.69582E-06,0,493.5363,503.6227,0.02742544,-0.005946306,-0.001654888,0.02747509,0,0,0.00025,0.07629973,0.04998941,0.3740761,0.1019352,0.1011631,0.1026747,1,-0.07445033,0.5272276,-1,-2,-1
534,2,0,0.02742544,-0.005946306,-0.001654888,0.02747509,494.1017,505.7221,0.03371905,-0.01732546,0.007262655,0.03449214,-0.0002496311,0,1.357602E-05,0.07685237,0.1493651,0.3141605,0.1025358,0.1041312,0.105133,2,-0.06790707,0.3380342,800,798,266
535,2,0,0,0,0,0,489.2953,505.7287,0,0,0,0,0,0,0.00025,-0.1521938,0.1498352,0.4532846,0.1002324,0.1002713,0.1000727,2,-0.1070481,0.05728689,1000,1000,1000
536,2,0,0,0,0,0,496.169,500.7745,0,0,0,0,0,0,0.00025,0.0194681,0.1497302,0.3695105,0.1020679,0.1002523,0.1019641,2,-0.03197958,-0.008693628,1000,1000,1000
537,2,0,0,0,0,0,488.6387,507.8488,7.099023E-07,8.940697E-08,4.895034E-10,0,0,0,0.00025,-0.1760424,0.04997925,0.323716,0.139516,0.1026297,0.1050975,1,-0.1136129,0.07848907,-1,-1,-1
537,2,0,7.099023E-07,8.940697E-08,4.895034E-10,0,493.7285,503.5785,-0.1542269,0.04267986,1.570834,1.570834,0,0,0.00025,-0.2532708,0.04938436,0.3380067,0.1047964,0.1143756,0.1185293,1,-0.7498289,0.08613826,9,8,4
537,2,0,-0.1542269,0.04267986,1.570834,1.570834,495.054,502.4625,0.4533039,-3.135403,-1.569911,1.570001,-1.066818E-05,0,-0.0002497723,-0.1048572,0.04947283,0.1430671,0.1007187,0.1337613,0.134243,1,-0.04957099,0.02350819,9,17,5.666667
537,2,0,0.4533039,-3.135403,-1.569911,1.570001,493.5476,503.444,-0.8500965,0.006856734,1.571556,1.571298,-1.45045E-06,0,-0.0002499958,-0.1038495,0.04946962,0.1409335,0.1010001,0.1414829,0.1421066,1,-0.06425355,0.03505348,9,26,6.5
537,2,0,-0.8500965,0.006856734,1.571556,1.571298,493.587,503.4694,1.268278,0.002383885,1.570797,1.570796,-1.856856E-06,0,-0.0002499931,-0.1025297,0.0494616,0.113972,0.1002361,0.1157843,0.1158592,1,-0.06447159,0.05796762,9,35,7
537,2,0,1.268278,0.002383885,1.570797,1.570796,493.6068,503.5724,1.066543,-0.01460105,1.569123,1.569988,-5.958826E-07,0,-0.0002499993,-0.1009524,0.1496729,0.2987488,0.1019115,0.1376955,0.1390075,2,-0.06439075,0.1002315,500,535,89.16666
538,2,0,0,0,0,0,506.1577,495.7995,0,0,0,0,0,0,0.00025,0.2653234,0.1498787,0.3587901,0.1003098,0.100543,0.1002676,2,0.06157754,-0.04200334,1000,1000,1000
539,2,0,0,0,0,0,485.3759,516.816,3.043084E-07,0.007842083,1.260458E-06,0,0,0,0.00025,-0.2680679,0.05002198,0.3409914,0.1048153,0.1032165,0.1075207,1,-0.1490365,0.1665189,-1,-1,-1
539,2,0,3.043084E-07,0.007842083,1.260458E-06,0,493.8777,503.9251,1.394812,1.483194,1.57072,1.570783,0,0,0.00025,-0.2721318,0.04949277,0.3684366,0.1240425,0.1157332,0.1097556,1,-0.06681329,0.4620824,9,8,4
539,2,0,1.394812,1.483194,1.57072,1.570783,494.0128,505.4406,1.397701,1.482848,1.570544,1.570753,-0.000249043,0,-2.185393E-05,-0.2646628,0.05002545,0.2934327,0.1342171,0.124797,0.1128978,1,-0.0586644,0.05457105,-1,7,2.333333
539,2,0,1.397701,1.482848,1.570544,1.570753,493.5912,503.5674,-1.109915,-1.592182,-1.569968,1.570428,-0.0002490392,0,-2.189681E-05,-0.4396721,0.04947405,0.2277174,0.1357141,0.1337424,0.1027929,1,-0.1278755,0.4096716,9,16,4
539,2,0,-1.109915,-1.592182,-1.569968,1.570428,494.0838,505.1014,0.1699788,1.456326,1.570299,1.570306,-0.0002499468,0,-5.1605E-06,-0.4585651,0.04947361,0.1903142,0.1266055,0.1160014,0.1125364,1,-0.05516808,0.05072518,9,25,5
539,2,0,0.1699788,1.456326,1.570299,1.570306,493.5802,503.5562,0.3126526,-1.687983,-1.570808,1.570807,-0.0002483663,0,-2.853424E-05,-0.4309187,0.04950632,0.1788999,0.1275464,0.1166627,0.1129648,1,-0.06136644,0.03559731,9,34,5.666667
539,2,0,0.3126526,-1.687983,-1.570808,1.570807,493.5814,503.4771,-1.107331,1.472574,1.570852,1.570821,-0.0002482855,0,-2.922886E-05,-0.4510321,0.04938427,0.1803916,0.1436134,0.1344734,0.1126914,1,-0.005741152,0.0427093,9,43,6.142857
539,2,0,-1.107331,1.472574,1.570852,1.570821,493.4718,503.6088,-1.100507,1.472917,1.570462,1.570645,-0.0002487963,0,-2.450365E-05,-0.3281623,0.04948153,0.1985673,0.1413423,0.1336675,0.1055642,1,-0.06221057,0.03631032,-1,42,5.25
539,2,0,-1.100507,1.472917,1.570462,1.570645,493.5836,503.4788,0.1826131,-1.602239,-1.571947,1.571928,-0.0002487962,0,-2.450495E-05,-0.3543875,0.0494718,0.1996147,0.1189786,0.1159711,0.1035265,1,-0.7489616,0.01309073,9,51,5.666667
539,2,0,0.1826131,-1.602239,-1.571947,1.571928,494.9833,502.1407,0.1751545,-1.602312,-1.571559,1.571547,-0.0002498781,0,-7.807043E-06,-0.2811998,0.04948325,0.2040255,0.1454106,0.113303,0.1012702,1,-0.04668604,0.02138305,-1,50,5
540,2,0,0,0,0,0,497.3014,504.4464,0,0,0,0,0,0,0.00025,0.2339166,0.1497999,0.2870423,0.1000308,0.1002669,0.1002422,2,-0.02698524,0.04446447,1000,1000,1000
541,2,0,0,0,0,0,488.1031,507.0143,0.005994482,-0.009570869,0.001753154,0.006243522,0,0,0.00025,-0.08652175,0.1497577,0.4655123,0.1013753,0.1010155,0.1015431,2,-0.008652701,0.075141,1000,1000,1000
542,2,0,0,0,0,0,488.994,509.9013,0.00541643,-0.004787298,0.006895164,0.008768721,0,0,0.00025,-0.2271633,0.149679,0.3101578,0.1011433,0.1012515,0.1010227,2,-0.1031146,0.1018172,1000,1000,1000
543,2,0,0,0,0,0,486.5191,511.5666,0.006291621,0.0002977131,0.003879728,0.007389053,0,0,0.00025,-0.1281285,0.1498596,0.4200592,0.1003748,0.1009992,0.1007074,2,-0.1348089,0.1156659,1000,1000,1000
544,2,0,0,0,0,0,498.4027,508.2973,-1.210905E-07,5.960464E-08,-1.345482E-07,0,0,0,0.00025,0.2103319,0.05006428,0.3987659,0.1023166,0.103297,0.106172,1,-0.01597314,0.08297322,-1,-1,-1
544,2,0,-1.210905E-07,5.960464E-08,-1.345482E-07,0,493.5264,503.7737,1.401474,1.544629,1.570907,1.570815,0,0,0.00025,0.1949529,0.04949608,0.4293458,0.1183094,0.1157151,0.1030155,1,-0.0771505,0.531691,9,8,4
544,2,0,1.401474,1.544629,1.570907,1.570815,494.1124,505.7379,1.39794,1.544707,1.571115,1.570851,-0.0002499137,0,-6.568278E-06,0.1452407,0.04946771,0.3090088,0.1368199,0.1339867,0.1038327,1,-0.06063876,0.05738905,-1,7,2.333333
544,2,0,1.39794,1.544707,1.571115,1.570851,493.598,503.5768,-1.420174,-1.566095,-1.570821,1.5708,-0.0002499129,0,-6.600147E-06,0.09675559,0.04938442,0.308767,0.1148154,0.1143613,0.1005433,1,-0.584155,0.04375082,9,16,4
544,2,0,-1.420174,-1.566095,-1.570821,1.5708,494.6731,502.5703,-1.414475,-1.565362,-1.571567,1.570916,-0.0002499973,0,1.1693E-06,0.193742,0.04942402,0.3058619,0.1474946,0.1145526,0.1021864,1,-0.05605576,0.0257755,-1,15,3
544,2,0,-1.414475,-1.565362,-1.571567,1.570917,493.5628,503.4426,-0.1587436,-1.551527,-1.570818,1.570818,-0.0002499973,0,1.168326E-06,0.1946059,0.04942866,0.3058929,0.1358826,0.1341512,0.1023672,1,-0.7845304,0.04319642,-1,14,2.333333
544,2,0,-0.1587436,-1.551527,-1.570818,1.570818,495.0828,502.212,0.1807258,1.599783,1.569734,1.569751,-0.0002499536,0,4.816205E-06,0.1663893,0.04947204,0.308226,0.1187537,0.1159805,0.1033868,1,-0.3515143,0.02748656,9,23,3.285714
544,2,0,0.1807258,1.599783,1.569734,1.569751,494.1851,502.9142,-0.3100585,1.587416,1.577836,1.5775,-0.0002498936,0,7.293288E-06,0.1781404,0.06826312,0.3130695,0.2174582,0.1625735,0.1045062,2,-0.06062602,0.02911624,300,323,40.375
545,2,0,0,0,0,0,490.8158,507.521,0.01386617,0.004348762,0.007529266,0.01577701,0,0,0.00025,0.1835982,0.1494469,0.3322661,0.1012289,0.1018948,0.1015519,2,-0.09074521,0.2012827,1000,1000,1000
546,2,0,0,0,0,0,491.1311,508.7951,0.007636007,3.22462E-05,0.006002556,0.009710576,0,0,0.00025,-0.03390228,0.1497978,0.3908743,0.100375,0.100839,0.1004809,2,-0.08868958,0.08795233,1000,1000,1000
547,2,0,0,0,0,0,499.4148,496.9252,0,0,0,0,0,0,0.00025,0.09626334,0.1499016,0.4474754,0.1003451,0.1003834,0.1000501,2,-0.005852645,-0.03074791,1000,1000,1000
